1.1,-6,-0.154904
1.1,-5.9,-0.161795
1.1,-5.8,-0.168978
1.1,-5.7,-0.176472
1.1,-5.6,-0.184297
1.1,-5.5,-0.192477
1.1,-5.4,-0.201034
1.1,-5.3,-0.209996
1.1,-5.2,-0.219389
1.1,-5.1,-0.229246
1.1,-5,-0.239599
1.1,-4.9,-0.250484
1.1,-4.8,-0.261942
1.1,-4.7,-0.274015
1.1,-4.6,-0.286752
1.1,-4.5,-0.300202
1.1,-4.4,-0.314424
1.1,-4.3,-0.329479
1.1,-4.2,-0.345434
1.1,-4.1,-0.362364
1.1,-4,-0.380349
1.1,-3.9,-0.39948
1.1,-3.8,-0.419853
1.1,-3.7,-0.441576
1.1,-3.6,-0.464763
1.1,-3.5,-0.489542
1.1,-3.4,-0.516049
1.1,-3.3,-0.544432
1.1,-3.2,-0.574851
1.1,-3.1,-0.607489
1.1,-3,-0.642579
1.1,-2.9,-0.680427
1.1,-2.8,-0.721354
1.1,-2.7,-0.765427
1.1,-2.6,-0.811861
1.1,-2.5,-0.858283
1.1,-2.4,-0.900587
1.1,-2.3,-0.934239
1.1,-2.2,-0.95671
1.1,-2.1,-0.968899
1.1,-2,-0.97439
1.1,-1.9,-0.976438
1.1,-1.8,-0.977947
1.1,-1.7,-0.978495
1.1,-1.6,-0.979904
1.1,-1.5,-0.979904
1.1,-1.4,0
1.1,-1.3,0
1.1,-1.2,0
1.1,-1.1,0
1.1,-1,0
1.1,-0.9,0
1.1,-0.8,0
1.1,-0.7,0
1.1,-0.6,0
1.1,-0.5,0
1.1,-0.4,0
1.1,-0.3,0
1.1,-0.2,0
1.1,-0.1,0
1.1,0,0
1.1,0.1,0
1.1,0.2,0
1.1,0.3,0
1.1,0.4,0
1.1,0.5,0
1.1,0.6,0
1.1,0.7,0
1.1,0.8,0
1.1,0.9,0
1.1,1,0
1.1,1.1,0
1.1,1.2,0
1.1,1.3,0
1.1,1.4,0
1.1,1.5,-1.24482
1.1,1.6,-1.24482
1.1,1.7,-1.27334
1.1,1.8,-1.25874
1.1,1.9,-1.26167
1.1,2,-1.2529
1.1,2.1,-1.24162
1.1,2.2,-1.22008
1.1,2.3,-1.1879
1.1,2.4,-1.14459
1.1,2.5,-1.09318
1.1,2.6,-1.0378
1.1,2.7,-0.982163
1.1,2.8,-0.928531
1.1,2.9,-0.877823
1.1,3,-0.830185
1.1,3.1,-0.785465
1.1,3.2,-0.743465
1.1,3.3,-0.704009
1.1,3.4,-0.666945
1.1,3.5,-0.63213
1.1,3.6,-0.599426
1.1,3.7,-0.568699
1.1,3.8,-0.539818
1.1,3.9,-0.512659
1.1,4,-0.487107
1.1,4.1,-0.463051
1.1,4.2,-0.440388
1.1,4.3,-0.419023
1.1,4.4,-0.398867
1.1,4.5,-0.379838
1.1,4.6,-0.361857
1.1,4.7,-0.344854
1.1,4.8,-0.328764
1.1,4.9,-0.313525
1.1,5,-0.299081
1.1,5.1,-0.285379
1.1,5.2,-0.272371
1.1,5.3,-0.260012
1.1,5.4,-0.24826
1.1,5.5,-0.237077
1.1,5.6,-0.226426
1.1,5.7,-0.216274
1.1,5.8,-0.20659
1.1,5.9,-0.197346
1.1,6,-0.188514
1.1,6.1,-0.180069
1.1,6.2,-0.171987
1.1,6.3,-0.164248
1.1,6.4,-0.15683
1.1,6.5,-0.149714
1.1,6.6,-0.142882
1.1,6.7,-0.136318
1.1,6.8,-0.130006
1.1,6.9,-0.123931
1.1,7,-0.118078
1.1,7.1,-0.112436
1.1,7.2,-0.106991
1.1,7.3,-0.101732
1.1,7.4,-0.0966484
1.1,7.5,-0.0917289
1.1,7.6,-0.0869641
1.1,7.7,-0.0823446
1.1,7.8,-0.0778616
1.1,7.9,-0.0735066
1.1,8,-0.0692717
1.1,8.1,-0.0651491
1.1,8.2,-0.0611317
1.1,8.3,-0.0572125
1.1,8.4,-0.0533847
1.1,8.5,-0.0496421
1.1,8.6,-0.0459784
1.1,8.7,-0.0423878
1.1,8.8,-0.0388646
1.1,8.9,-0.0354032
1.1,9,-0.0319985
1.1,9.1,-0.0286451
1.1,9.2,-0.0253381
1.1,9.3,-0.0220726
1.1,9.4,-0.0188441
1.1,9.5,-0.0156471
1.1,9.6,-0.0124789
1.1,9.7,-0.00933091
1.1,9.8,-0.00620787
1.1,9.9,-0.00308529
1.1,10,0

1.2,-10,0
1.2,-9.9,-0.00255362
1.2,-9.8,-0.0051881
1.2,-9.7,-0.00782303
1.2,-9.6,-0.0105019
1.2,-9.5,-0.0132068
1.2,-9.4,-0.0159504
1.2,-9.3,-0.0187303
1.2,-9.2,-0.0215518
1.2,-9.1,-0.0244164
1.2,-9,-0.0273277
1.2,-8.9,-0.0302886
1.2,-8.8,-0.0333025
1.2,-8.7,-0.0363725
1.2,-8.6,-0.0395023
1.2,-8.5,-0.0426956
1.2,-8.4,-0.0459563
1.2,-8.3,-0.0492882
1.2,-8.2,-0.0526958
1.2,-8.1,-0.0561834
1.2,-8,-0.0597557
1.2,-7.9,-0.0634176
1.2,-7.8,-0.0671744
1.2,-7.7,-0.0710313
1.2,-7.6,-0.0749942
1.2,-7.5,-0.0790691
1.2,-7.4,-0.0832624
1.2,-7.3,-0.0875809
1.2,-7.2,-0.0920317
1.2,-7.1,-0.0966224
1.2,-7,-0.101361
1.2,-6.9,-0.106256
1.2,-6.8,-0.111317
1.2,-6.7,-0.116553
1.2,-6.6,-0.121974
1.2,-6.5,-0.127591
1.2,-6.4,-0.133417
1.2,-6.3,-0.139463
1.2,-6.2,-0.145744
1.2,-6.1,-0.152272
1.2,-6,-0.159064
1.2,-5.9,-0.166136
1.2,-5.8,-0.173505
1.2,-5.7,-0.181191
1.2,-5.6,-0.189214
1.2,-5.5,-0.197597
1.2,-5.4,-0.206361
1.2,-5.3,-0.215535
1.2,-5.2,-0.225144
1.2,-5.1,-0.23522
1.2,-5,-0.245794
1.2,-4.9,-0.256903
1.2,-4.8,-0.268583
1.2,-4.7,-0.280877
1.2,-4.6,-0.293829
1.2,-4.5,-0.307489
1.2,-4.4,-0.321909
1.2,-4.3,-0.337149
1.2,-4.2,-0.353269
1.2,-4.1,-0.370339
1.2,-4,-0.388433
1.2,-3.9,-0.407632
1.2,-3.8,-0.428022
1.2,-3.7,-0.449698
1.2,-3.6,-0.472762
1.2,-3.5,-0.497325
1.2,-3.4,-0.523502
1.2,-3.3,-0.551417
1.2,-3.2,-0.581206
1.2,-3.1,-0.613025
1.2,-3,-0.64708
1.2,-2.9,-0.683632
1.2,-2.8,-0.722918
1.2,-2.7,-0.764848
1.2,-2.6,-0.808423
1.2,-2.5,-0.851132
1.2,-2.4,-0.889053
1.2,-2.3,-0.918275
1.2,-2.2,-0.937076
1.2,-2.1,-0.946783
1.2,-2,-0.950978
1.2,-1.9,-0.952414
1.2,-1.8,-0.954275
1.2,-1.7,-0.955186
1.2,-1.6,-0.958187
1.2,-1.5,-0.958187
1.2,-1.4,0
1.2,-1.3,0
1.2,-1.2,0
1.2,-1.1,0
1.2,-1,0
1.2,-0.9,0
1.2,-0.8,0
1.2,-0.7,0
1.2,-0.6,0
1.2,-0.5,0
1.2,-0.4,0
1.2,-0.3,0
1.2,-0.2,0
1.2,-0.1,0
1.2,0,0
1.2,0.1,0
1.2,0.2,0
1.2,0.3,0
1.2,0.4,0
1.2,0.5,0
1.2,0.6,0
1.2,0.7,0
1.2,0.8,0
1.2,0.9,0
1.2,1,0
1.2,1.1,0
1.2,1.2,0
1.2,1.3,0
1.2,1.4,0
1.2,1.5,-1.24853
1.2,1.6,-1.24853
1.2,1.7,-1.27677
1.2,1.8,-1.26274
1.2,1.9,-1.26563
1.2,2,-1.25728
1.2,2.1,-1.24676
1.2,2.2,-1.22657
1.2,2.3,-1.19633
1.2,2.4,-1.15511
1.2,2.5,-1.10544
1.2,2.6,-1.05112
1.2,2.7,-0.995852
1.2,2.8,-0.942112
1.2,2.9,-0.891038
1.2,3,-0.842916
1.2,3.1,-0.797663
1.2,3.2,-0.755106
1.2,3.3,-0.715081
1.2,3.4,-0.677442
1.2,3.5,-0.642056
1.2,3.6,-0.60879
1.2,3.7,-0.577517
1.2,3.8,-0.548109
1.2,3.9,-0.520446
1.2,4,-0.494414
1.2,4.1,-0.469902
1.2,4.2,-0.446809
1.2,4.3,-0.425039
1.2,4.4,-0.404502
1.2,4.5,-0.385114
1.2,4.6,-0.366799
1.2,4.7,-0.349483
1.2,4.8,-0.3331
1.2,4.9,-0.317588
1.2,5,-0.302888
1.2,5.1,-0.288948
1.2,5.2,-0.275718
1.2,5.3,-0.263152
1.2,5.4,-0.251207
1.2,5.5,-0.239843
1.2,5.6,-0.229024
1.2,5.7,-0.218715
1.2,5.8,-0.208885
1.2,5.9,-0.199503
1.2,6,-0.190542
1.2,6.1,-0.181977
1.2,6.2,-0.173783
1.2,6.3,-0.165938
1.2,6.4,-0.158421
1.2,6.5,-0.151212
1.2,6.6,-0.144293
1.2,6.7,-0.137647
1.2,6.8,-0.131258
1.2,6.9,-0.125109
1.2,7,-0.119188
1.2,7.1,-0.113481
1.2,7.2,-0.107974
1.2,7.3,-0.102657
1.2,7.4,-0.0975179
1.2,7.5,-0.0925459
1.2,7.6,-0.0877312
1.2,7.7,-0.0830642
1.2,7.8,-0.0785359
1.2,7.9,-0.0741378
1.2,8,-0.0698615
1.2,8.1,-0.0656995
1.2,8.2,-0.0616442
1.2,8.3,-0.0576886
1.2,8.4,-0.0538259
1.2,8.5,-0.0500496
1.2,8.6,-0.0463534
1.2,8.7,-0.0427314
1.2,8.8,-0.0391778
1.2,8.9,-0.0356871
1.2,9,-0.0322537
1.2,9.1,-0.0288725
1.2,9.2,-0.0255385
1.2,9.3,-0.0222464
1.2,9.4,-0.018992
1.2,9.5,-0.0157696
1.2,9.6,-0.0125764
1.2,9.7,-0.00940398
1.2,9.8,-0.0062564
1.2,9.9,-0.00311056
1.2,10,0

1.3,-10,0
1.3,-9.9,-0.00261953
1.3,-9.8,-0.00531702
1.3,-9.7,-0.00801735
1.3,-9.6,-0.0107616
1.3,-9.5,-0.0135332
1.3,-9.4,-0.0163441
1.3,-9.3,-0.0191925
1.3,-9.2,-0.0220834
1.3,-9.1,-0.0250187
1.3,-9,-0.0280019
1.3,-8.9,-0.031036
1.3,-8.8,-0.0341245
1.3,-8.7,-0.0372708
1.3,-8.6,-0.0404784
1.3,-8.5,-0.0437513
1.3,-8.4,-0.0470933
1.3,-8.3,-0.0505086
1.3,-8.2,-0.0540017
1.3,-8.1,-0.0575769
1.3,-8,-0.0612392
1.3,-7.9,-0.0649936
1.3,-7.8,-0.0688453
1.3,-7.7,-0.0728
1.3,-7.6,-0.0768635
1.3,-7.5,-0.081042
1.3,-7.4,-0.0853421
1.3,-7.3,-0.0897707
1.3,-7.2,-0.094335
1.3,-7.1,-0.0990428
1.3,-7,-0.103902
1.3,-6.9,-0.108922
1.3,-6.8,-0.114112
1.3,-6.7,-0.11948
1.3,-6.6,-0.125039
1.3,-6.5,-0.130798
1.3,-6.4,-0.136771
1.3,-6.3,-0.142968
1.3,-6.2,-0.149404
1.3,-6.1,-0.156093
1.3,-6,-0.16305
1.3,-5.9,-0.170292
1.3,-5.8,-0.177837
1.3,-5.7,-0.185702
1.3,-5.6,-0.193909
1.3,-5.5,-0.20248
1.3,-5.4,-0.211436
1.3,-5.3,-0.220805
1.3,-5.2,-0.230612
1.3,-5.1,-0.240887
1.3,-5,-0.251661
1.3,-4.9,-0.262969
1.3,-4.8,-0.274846
1.3,-4.7,-0.287333
1.3,-4.6,-0.300471
1.3,-4.5,-0.314308
1.3,-4.4,-0.328892
1.3,-4.3,-0.344276
1.3,-4.2,-0.36052
1.3,-4.1,-0.377684
1.3,-4,-0.395837
1.3,-3.9,-0.415049
1.3,-3.8,-0.435397
1.3,-3.7,-0.456965
1.3,-3.6,-0.479839
1.3,-3.5,-0.504113
1.3,-3.4,-0.529883
1.3,-3.3,-0.557252
1.3,-3.2,-0.586329
1.3,-3.1,-0.617245
1.3,-3,-0.650176
1.3,-2.9,-0.685336
1.3,-2.8,-0.722873
1.3,-2.7,-0.762543
1.3,-2.6,-0.803171
1.3,-2.5,-0.842175
1.3,-2.4,-0.875874
1.3,-2.3,-0.900942
1.3,-2.2,-0.916322
1.3,-2.1,-0.923619
1.3,-2,-0.926476
1.3,-1.9,-0.927227
1.3,-1.8,-0.929897
1.3,-1.7,-0.931697
1.3,-1.6,-0.938607
1.3,-1.5,-0.938607
1.3,-1.4,0
1.3,-1.3,0
1.3,-1.2,0
1.3,-1.1,0
1.3,-1,0
1.3,-0.9,0
1.3,-0.8,0
1.3,-0.7,0
1.3,-0.6,0
1.3,-0.5,0
1.3,-0.4,0
1.3,-0.3,0
1.3,-0.2,0
1.3,-0.1,0
1.3,0,0
1.3,0.1,0
1.3,0.2,0
1.3,0.3,0
1.3,0.4,0
1.3,0.5,0
1.3,0.6,0
1.3,0.7,0
1.3,0.8,0
1.3,0.9,0
1.3,1,0
1.3,1.1,0
1.3,1.2,0
1.3,1.3,0
1.3,1.4,0
1.3,1.5,-1.25727
1.3,1.6,-1.25727
1.3,1.7,-1.28298
1.3,1.8,-1.26902
1.3,1.9,-1.27101
1.3,2,-1.26275
1.3,2.1,-1.25257
1.3,2.2,-1.23331
1.3,2.3,-1.20449
1.3,2.4,-1.16486
1.3,2.5,-1.11655
1.3,2.6,-1.06305
1.3,2.7,-1.00802
1.3,2.8,-0.954097
1.3,2.9,-0.902609
1.3,3,-0.853978
1.3,3.1,-0.808189
1.3,3.2,-0.765092
1.3,3.3,-0.724531
1.3,3.4,-0.686365
1.3,3.5,-0.650463
1.3,3.6,-0.616697
1.3,3.7,-0.584942
1.3,3.8,-0.555074
1.3,3.9,-0.526974
1.3,4,-0.500527
1.3,4.1,-0.475624
1.3,4.2,-0.452163
1.3,4.3,-0.430047
1.3,4.4,-0.409187
1.3,4.5,-0.389496
1.3,4.6,-0.370898
1.3,4.7,-0.353319
1.3,4.8,-0.33669
1.3,4.9,-0.320948
1.3,5,-0.306035
1.3,5.1,-0.291896
1.3,5.2,-0.278481
1.3,5.3,-0.265742
1.3,5.4,-0.253636
1.3,5.5,-0.242123
1.3,5.6,-0.231164
1.3,5.7,-0.220725
1.3,5.8,-0.210773
1.3,5.9,-0.201278
1.3,6,-0.192211
1.3,6.1,-0.183546
1.3,6.2,-0.17526
1.3,6.3,-0.167328
1.3,6.4,-0.159729
1.3,6.5,-0.152444
1.3,6.6,-0.145453
1.3,6.7,-0.138739
1.3,6.8,-0.132286
1.3,6.9,-0.126078
1.3,7,-0.1201
1.3,7.1,-0.114339
1.3,7.2,-0.108782
1.3,7.3,-0.103417
1.3,7.4,-0.0982323
1.3,7.5,-0.0932172
1.3,7.6,-0.0883615
1.3,7.7,-0.0836556
1.3,7.8,-0.0790901
1.3,7.9,-0.0746564
1.3,8,-0.0703463
1.3,8.1,-0.0661517
1.3,8.2,-0.0620653
1.3,8.3,-0.0580798
1.3,8.4,-0.0541883
1.3,8.5,-0.0503843
1.3,8.6,-0.0466615
1.3,8.7,-0.0430137
1.3,8.8,-0.0394351
1.3,8.9,-0.0359201
1.3,9,-0.0324633
1.3,9.1,-0.0290592
1.3,9.2,-0.0257029
1.3,9.3,-0.0223891
1.3,9.4,-0.0191134
1.3,9.5,-0.0158701
1.3,9.6,-0.0126564
1.3,9.7,-0.00946396
1.3,9.8,-0.00629622
1.3,9.9,-0.00313146
1.3,10,0

1.4,-10,0
1.4,-9.9,-0.00268336
1.4,-9.8,-0.0054417
1.4,-9.7,-0.00820525
1.4,-9.6,-0.0110127
1.4,-9.5,-0.0138486
1.4,-9.4,-0.0167246
1.4,-9.3,-0.019639
1.4,-9.2,-0.0225969
1.4,-9.1,-0.0256004
1.4,-9,-0.0286529
1.4,-8.9,-0.0317576
1.4,-8.8,-0.0349181
1.4,-8.7,-0.0381377
1.4,-8.6,-0.0414203
1.4,-8.5,-0.0447697
1.4,-8.4,-0.0481901
1.4,-8.3,-0.0516856
1.4,-8.2,-0.0552607
1.4,-8.1,-0.0589202
1.4,-8,-0.0626689
1.4,-7.9,-0.066512
1.4,-7.8,-0.0704549
1.4,-7.7,-0.0745032
1.4,-7.6,-0.0786631
1.4,-7.5,-0.0829408
1.4,-7.4,-0.0873431
1.4,-7.3,-0.0918768
1.4,-7.2,-0.0965496
1.4,-7.1,-0.101369
1.4,-7,-0.106344
1.4,-6.9,-0.111483
1.4,-6.8,-0.116795
1.4,-6.7,-0.12229
1.4,-6.6,-0.127979
1.4,-6.5,-0.133873
1.4,-6.4,-0.139983
1.4,-6.3,-0.146323
1.4,-6.2,-0.152906
1.4,-6.1,-0.159746
1.4,-6,-0.166859
1.4,-5.9,-0.174261
1.4,-5.8,-0.181969
1.4,-5.7,-0.190002
1.4,-5.6,-0.19838
1.4,-5.5,-0.207124
1.4,-5.4,-0.216257
1.4,-5.3,-0.225805
1.4,-5.2,-0.235792
1.4,-5.1,-0.246248
1.4,-5,-0.257202
1.4,-4.9,-0.268687
1.4,-4.8,-0.280738
1.4,-4.7,-0.293392
1.4,-4.6,-0.306689
1.4,-4.5,-0.320672
1.4,-4.4,-0.335387
1.4,-4.3,-0.350883
1.4,-4.2,-0.367213
1.4,-4.1,-0.384432
1.4,-4,-0.4026
1.4,-3.9,-0.42178
1.4,-3.8,-0.442039
1.4,-3.7,-0.463446
1.4,-3.6,-0.486077
1.4,-3.5,-0.510006
1.4,-3.4,-0.535312
1.4,-3.3,-0.562074
1.4,-3.2,-0.59038
1.4,-3.1,-0.620335
1.4,-3,-0.652083
1.4,-2.9,-0.685787
1.4,-2.8,-0.721503
1.4,-2.7,-0.758849
1.4,-2.6,-0.796505
1.4,-2.5,-0.831879
1.4,-2.4,-0.861557
1.4,-2.3,-0.882739
1.4,-2.2,-0.894897
1.4,-2.1,-0.899793
1.4,-2,-0.90116
1.4,-1.9,-0.901011
1.4,-1.8,-0.904714
1.4,-1.7,-0.907632
1.4,-1.6,-0.921417
1.4,-1.5,-0.921417
1.4,-1.4,0
1.4,-1.3,0
1.4,-1.2,0
1.4,-1.1,0
1.4,-1,0
1.4,-0.9,0
1.4,-0.8,0
1.4,-0.7,0
1.4,-0.6,0
1.4,-0.5,0
1.4,-0.4,0
1.4,-0.3,0
1.4,-0.2,0
1.4,-0.1,0
1.4,0,0
1.4,0.1,0
1.4,0.2,0
1.4,0.3,0
1.4,0.4,0
1.4,0.5,0
1.4,0.6,0
1.4,0.7,0
1.4,0.8,0
1.4,0.9,0
1.4,1,0
1.4,1.1,0
1.4,1.2,0
1.4,1.3,0
1.4,1.4,0
1.4,1.5,-1.25852
1.4,1.6,-1.25852
1.4,1.7,-1.2848
1.4,1.8,-1.27408
1.4,1.9,-1.27606
1.4,2,-1.26861
1.4,2.1,-1.25881
1.4,2.2,-1.24029
1.4,2.3,-1.21247
1.4,2.4,-1.17399
1.4,2.5,-1.12666
1.4,2.6,-1.0737
1.4,2.7,-1.01875
1.4,2.8,-0.96454
1.4,2.9,-0.912573
1.4,3,-0.863395
1.4,3.1,-0.817055
1.4,3.2,-0.773427
1.4,3.3,-0.732357
1.4,3.4,-0.693704
1.4,3.5,-0.657337
1.4,3.6,-0.623129
1.4,3.7,-0.590955
1.4,3.8,-0.560692
1.4,3.9,-0.53222
1.4,4,-0.505424
1.4,4.1,-0.480194
1.4,4.2,-0.456428
1.4,4.3,-0.434028
1.4,4.4,-0.412902
1.4,4.5,-0.392965
1.4,4.6,-0.374137
1.4,4.7,-0.356344
1.4,4.8,-0.339517
1.4,4.9,-0.323591
1.4,5,-0.308507
1.4,5.1,-0.294209
1.4,5.2,-0.280646
1.4,5.3,-0.26777
1.4,5.4,-0.255537
1.4,5.5,-0.243905
1.4,5.6,-0.232836
1.4,5.7,-0.222294
1.4,5.8,-0.212246
1.4,5.9,-0.202662
1.4,6,-0.193512
1.4,6.1,-0.18477
1.4,6.2,-0.17641
1.4,6.3,-0.16841
1.4,6.4,-0.160748
1.4,6.5,-0.153403
1.4,6.6,-0.146356
1.4,6.7,-0.13959
1.4,6.8,-0.133087
1.4,6.9,-0.126832
1.4,7,-0.12081
1.4,7.1,-0.115008
1.4,7.2,-0.109412
1.4,7.3,-0.104009
1.4,7.4,-0.0987893
1.4,7.5,-0.0937407
1.4,7.6,-0.0888532
1.4,7.7,-0.0841168
1.4,7.8,-0.0795224
1.4,7.9,-0.0750611
1.4,8,-0.0707245
1.4,8.1,-0.0665046
1.4,8.2,-0.0623939
1.4,8.3,-0.058385
1.4,8.4,-0.0544711
1.4,8.5,-0.0506455
1.4,8.6,-0.0469018
1.4,8.7,-0.0432338
1.4,8.8,-0.0396358
1.4,8.9,-0.0361018
1.4,9,-0.0326266
1.4,9.1,-0.0292047
1.4,9.2,-0.0258309
1.4,9.3,-0.0225002
1.4,9.4,-0.0192079
1.4,9.5,-0.0159484
1.4,9.6,-0.0127187
1.4,9.7,-0.00951069
1.4,9.8,-0.00632724
1.4,9.9,-0.00314795
1.4,10,0

1.5,-10,0
1.5,-9.9,-0.00274505
1.5,-9.8,-0.005562
1.5,-9.7,-0.00838655
1.5,-9.6,-0.0112549
1.5,-9.5,-0.0141528
1.5,-9.4,-0.0170914
1.5,-9.3,-0.0200694
1.5,-9.2,-0.0230919
1.5,-9.1,-0.0261609
1.5,-9,-0.0292801
1.5,-8.9,-0.0324527
1.5,-8.8,-0.0356823
1.5,-8.7,-0.0389725
1.5,-8.6,-0.042327
1.5,-8.5,-0.04575
1.5,-8.4,-0.0492454
1.5,-8.3,-0.0528178
1.5,-8.2,-0.0564717
1.5,-8.1,-0.0602119
1.5,-8,-0.0640433
1.5,-7.9,-0.0679712
1.5,-7.8,-0.0720013
1.5,-7.7,-0.0761392
1.5,-7.6,-0.0803911
1.5,-7.5,-0.0847635
1.5,-7.4,-0.0892632
1.5,-7.3,-0.0938972
1.5,-7.2,-0.0986732
1.5,-7.1,-0.103599
1.5,-7,-0.108683
1.5,-6.9,-0.113935
1.5,-6.8,-0.119363
1.5,-6.7,-0.124978
1.5,-6.6,-0.130791
1.5,-6.5,-0.136811
1.5,-6.4,-0.143053
1.5,-6.3,-0.149527
1.5,-6.2,-0.156248
1.5,-6.1,-0.16323
1.5,-6,-0.170488
1.5,-5.9,-0.178039
1.5,-5.8,-0.185899
1.5,-5.7,-0.194088
1.5,-5.6,-0.202624
1.5,-5.5,-0.211528
1.5,-5.4,-0.220824
1.5,-5.3,-0.230535
1.5,-5.2,-0.240686
1.5,-5.1,-0.251305
1.5,-5,-0.26242
1.5,-4.9,-0.274062
1.5,-4.8,-0.286265
1.5,-4.7,-0.299063
1.5,-4.6,-0.312494
1.5,-4.5,-0.326598
1.5,-4.4,-0.341416
1.5,-4.3,-0.356993
1.5,-4.2,-0.373377
1.5,-4.1,-0.390617
1.5,-4,-0.408766
1.5,-3.9,-0.427877
1.5,-3.8,-0.448007
1.5,-3.7,-0.469215
1.5,-3.6,-0.491561
1.5,-3.5,-0.515104
1.5,-3.4,-0.539905
1.5,-3.3,-0.566023
1.5,-3.2,-0.593521
1.5,-3.1,-0.622482
1.5,-3,-0.653015
1.5,-2.9,-0.685232
1.5,-2.8,-0.719099
1.5,-2.7,-0.754112
1.5,-2.6,-0.788844
1.5,-2.5,-0.820737
1.5,-2.4,-0.846666
1.5,-2.3,-0.864299
1.5,-2.2,-0.873539
1.5,-2.1,-0.876256
1.5,-2,-0.876281
1.5,-1.9,-0.875356
1.5,-1.8,-0.880106
1.5,-1.7,-0.881988
1.5,-1.6,-0.90846
1.5,-1.5,-0.862997
1.5,-1.4,-0.830018
1.5,-1.3,-0.830962
1.5,-1.2,-0.834978
1.5,-1.1,-0.839701
1.5,-1,-0.845109
1.5,-0.9,-0.850986
1.5,-0.8,-0.857389
1.5,-0.7,-0.864326
1.5,-0.6,-0.871835
1.5,-0.5,-0.879951
1.5,-0.4,-0.888724
1.5,-0.3,-0.898218
1.5,-0.2,-0.908518
1.5,-0.1,-0.919726
1.5,0,-0.931965
1.5,0.1,-0.945369
1.5,0.2,-0.960084
1.5,0.3,-0.976247
1.5,0.4,-0.993986
1.5,0.5,-1.01339
1.5,0.6,-1.03451
1.5,0.7,-1.05733
1.5,0.8,-1.08167
1.5,0.9,-1.10737
1.5,1,-1.13383
1.5,1.1,-1.16108
1.5,1.2,-1.18721
1.5,1.3,-1.216
1.5,1.4,-1.23435
1.5,1.5,-1.28188
1.5,1.6,-1.29652
1.5,1.7,-1.29263
1.5,1.8,-1.28501
1.5,1.9,-1.28341
1.5,2,-1.27599
1.5,2.1,-1.26593
1.5,2.2,-1.24772
1.5,2.3,-1.22044
1.5,2.4,-1.18262
1.5,2.5,-1.13585
1.5,2.6,-1.08314
1.5,2.7,-1.02807
1.5,2.8,-0.973458
1.5,2.9,-0.920936
1.5,3,-0.871165
1.5,3.1,-0.824255
1.5,3.2,-0.780099
1.5,3.3,-0.738543
1.5,3.4,-0.699441
1.5,3.5,-0.662658
1.5,3.6,-0.628065
1.5,3.7,-0.595534
1.5,3.8,-0.56494
1.5,3.9,-0.536162
1.5,4,-0.509083
1.5,4.1,-0.483592
1.5,4.2,-0.459584
1.5,4.3,-0.43696
1.5,4.4,-0.415628
1.5,4.5,-0.395501
1.5,4.6,-0.376497
1.5,4.7,-0.358542
1.5,4.8,-0.341565
1.5,4.9,-0.325502
1.5,5,-0.31029
1.5,5.1,-0.295874
1.5,5.2,-0.282202
1.5,5.3,-0.269225
1.5,5.4,-0.256899
1.5,5.5,-0.24518
1.5,5.6,-0.234031
1.5,5.7,-0.223415
1.5,5.8,-0.213298
1.5,5.9,-0.203649
1.5,6,-0.194439
1.5,6.1,-0.185642
1.5,6.2,-0.17723
1.5,6.3,-0.169182
1.5,6.4,-0.161474
1.5,6.5,-0.154087
1.5,6.6,-0.147
1.5,6.7,-0.140196
1.5,6.8,-0.133658
1.5,6.9,-0.12737
1.5,7,-0.121317
1.5,7.1,-0.115485
1.5,7.2,-0.109861
1.5,7.3,-0.104432
1.5,7.4,-0.0991872
1.5,7.5,-0.0941148
1.5,7.6,-0.0892046
1.5,7.7,-0.0844466
1.5,7.8,-0.0798316
1.5,7.9,-0.0753505
1.5,8,-0.0709951
1.5,8.1,-0.0667571
1.5,8.2,-0.062629
1.5,8.3,-0.0586035
1.5,8.4,-0.0546735
1.5,8.5,-0.0508324
1.5,8.6,-0.0470737
1.5,8.7,-0.0433913
1.5,8.8,-0.0397792
1.5,8.9,-0.0362318
1.5,9,-0.0327433
1.5,9.1,-0.0293086
1.5,9.2,-0.0259224
1.5,9.3,-0.0225795
1.5,9.4,-0.0192753
1.5,9.5,-0.0160042
1.5,9.6,-0.0127631
1.5,9.7,-0.00954408
1.5,9.8,-0.00634938
1.5,9.9,-0.00315998
1.5,10,0

1.6,-10,0
1.6,-9.9,-0.00280453
1.6,-9.8,-0.00567783
1.6,-9.7,-0.00856108
1.6,-9.6,-0.0114879
1.6,-9.5,-0.0144454
1.6,-9.4,-0.0174442
1.6,-9.3,-0.0204834
1.6,-9.2,-0.0235678
1.6,-9.1,-0.0266997
1.6,-9,-0.0298829
1.6,-8.9,-0.0331206
1.6,-8.8,-0.0364165
1.6,-8.7,-0.0397741
1.6,-8.6,-0.0431976
1.6,-8.5,-0.0466909
1.6,-8.4,-0.0502583
1.6,-8.3,-0.0539042
1.6,-8.2,-0.0576333
1.6,-8.1,-0.0614505
1.6,-8,-0.0653608
1.6,-7.9,-0.0693698
1.6,-7.8,-0.0734829
1.6,-7.7,-0.0777062
1.6,-7.6,-0.0820458
1.6,-7.5,-0.0865082
1.6,-7.4,-0.0911005
1.6,-7.3,-0.0958298
1.6,-7.2,-0.100704
1.6,-7.1,-0.105731
1.6,-7,-0.110919
1.6,-6.9,-0.116277
