-1.6,-5.2,-0.00798116
-1.6,-5.1,-0.00786954
-1.6,-5,-0.0077188
-1.6,-4.9,-0.00752462
-1.6,-4.8,-0.00728215
-1.6,-4.7,-0.00698603
-1.6,-4.6,-0.00663028
-1.6,-4.5,-0.00620821
-1.6,-4.4,-0.00571237
-1.6,-4.3,-0.00513445
-1.6,-4.2,-0.00446511
-1.6,-4.1,-0.00369394
-1.6,-4,-0.00280924
-1.6,-3.9,-0.00179789
-1.6,-3.8,-0.000645159
-1.6,-3.7,0.000665526
-1.6,-3.6,0.00215282
-1.6,-3.5,0.00383774
-1.6,-3.4,0.00574402
-1.6,-3.3,0.00789843
-1.6,-3.2,0.0103312
-1.6,-3.1,0.0130767
-1.6,-3,0.0161736
-1.6,-2.9,0.0196659
-1.6,-2.8,0.0236033
-1.6,-2.7,0.0280422
-1.6,-2.6,0.0330466
-1.6,-2.5,0.0386887
-1.6,-2.4,0.0450503
-1.6,-2.3,0.0522235
-1.6,-2.2,0.0603119
-1.6,-2.1,0.0694311
-1.6,-2,0.0797095
-1.6,-1.9,0.0912881
-1.6,-1.8,0.10432
-1.6,-1.7,0.118966
-1.6,-1.6,0.135394
-1.6,-1.5,0.153769
-1.6,-1.4,0.17424
-1.6,-1.3,0.19693
-1.6,-1.2,0.221902
-1.6,-1.1,0.249139
-1.6,-1,0.278498
-1.6,-0.9,0.309668
-1.6,-0.8,0.342124
-1.6,-0.7,0.375096
-1.6,-0.6,0.407558
-1.6,-0.5,0.438276
-1.6,-0.4,0.4659
-1.6,-0.3,0.489192
-1.6,-0.2,0.507121
-1.6,-0.1,0.518923
-1.6,0,0.524133
-1.6,0.1,0.522579
-1.6,0.2,0.514387
-1.6,0.3,0.499977
-1.6,0.4,0.48006
-1.6,0.5,0.455613
-1.6,0.6,0.427819
-1.6,0.7,0.397973
-1.6,0.8,0.36727
-1.6,0.9,0.336714
-1.6,1,0.307069
-1.6,1.1,0.278871
-1.6,1.2,0.252452
-1.6,1.3,0.227984
-1.6,1.4,0.20552
-1.6,1.5,0.18503
-1.6,1.6,0.166426
-1.6,1.7,0.149594
-1.6,1.8,0.134397
-1.6,1.9,0.120698
-1.6,2,0.108359
-1.6,2.1,0.0972486
-1.6,2.2,0.0872457
-1.6,2.3,0.0782378
-1.6,2.4,0.070123
-1.6,2.5,0.0628096
-1.6,2.6,0.0562151
-1.6,2.7,0.0502658
-1.6,2.8,0.044896
-1.6,2.9,0.0400471
-1.6,3,0.0356667
-1.6,3.1,0.0317082
-1.6,3.2,0.0281303
-1.6,3.3,0.0248956
-1.6,3.4,0.0219711
-1.6,3.5,0.019327
-1.6,3.6,0.0169367
-1.6,3.7,0.0147763
-1.6,3.8,0.0128243
-1.6,3.9,0.0110614
-1.6,4,0.00947024
-1.6,4.1,0.00803498
-1.6,4.2,0.00674145
-1.6,4.3,0.00557678
-1.6,4.4,0.00452934
-1.6,4.5,0.00358858
-1.6,4.6,0.0027449
-1.6,4.7,0.00198962
-1.6,4.8,0.00131483
-1.6,4.9,0.000713329
-1.6,5,0.000178583
-1.6,5.1,-0.000295374
-1.6,5.2,-0.000713972
-1.6,5.3,-0.00108216
-1.6,5.4,-0.00140446
-1.6,5.5,-0.00168499
-1.6,5.6,-0.00192752
-1.6,5.7,-0.00213546
-1.6,5.8,-0.00231195
-1.6,5.9,-0.00245987
-1.6,6,-0.00258181
-1.6,6.1,-0.00268018
-1.6,6.2,-0.00275713
-1.6,6.3,-0.00281468
-1.6,6.4,-0.00285462
-1.6,6.5,-0.00287864
-1.6,6.6,-0.00288822
-1.6,6.7,-0.00288477
-1.6,6.8,-0.00286954
-1.6,6.9,-0.00284368
-1.6,7,-0.00280824
-1.6,7.1,-0.00276416
-1.6,7.2,-0.00271234
-1.6,7.3,-0.00265354
-1.6,7.4,-0.00258849
-1.6,7.5,-0.00251785
-1.6,7.6,-0.00244221
-1.6,7.7,-0.0023621
-1.6,7.8,-0.00227802
-1.6,7.9,-0.0021904
-1.6,8,-0.00209964
-1.6,8.1,-0.00200611
-1.6,8.2,-0.00191012
-1.6,8.3,-0.00181198
-1.6,8.4,-0.00171193
-1.6,8.5,-0.00161023
-1.6,8.6,-0.00150707
-1.6,8.7,-0.00140266
-1.6,8.8,-0.00129715
-1.6,8.9,-0.0011907
-1.6,9,-0.00108346
-1.6,9.1,-0.000975501
-1.6,9.2,-0.000867028
-1.6,9.3,-0.00075795
-1.6,9.4,-0.000648753
-1.6,9.5,-0.000538649
-1.6,9.6,-0.000429582
-1.6,9.7,-0.000317567
-1.6,9.8,-0.000211423
-1.6,9.9,-9.22845e-05
-1.6,10,0

-1.5,-10,0
-1.5,-9.9,-0.000229229
-1.5,-9.8,-0.000487946
-1.5,-9.7,-0.000732695
-1.5,-9.6,-0.000984253
-1.5,-9.5,-0.00123302
-1.5,-9.4,-0.00148351
-1.5,-9.3,-0.00173366
-1.5,-9.2,-0.00198448
-1.5,-9.1,-0.00223553
-1.5,-9,-0.00248703
-1.5,-8.9,-0.0027389
-1.5,-8.8,-0.00299119
-1.5,-8.7,-0.00324386
-1.5,-8.6,-0.0034969
-1.5,-8.5,-0.0037503
-1.5,-8.4,-0.00400401
-1.5,-8.3,-0.00425797
-1.5,-8.2,-0.00451213
-1.5,-8.1,-0.0047664
-1.5,-8,-0.00502068
-1.5,-7.9,-0.00527485
-1.5,-7.8,-0.00552879
-1.5,-7.7,-0.00578231
-1.5,-7.6,-0.00603525
-1.5,-7.5,-0.00628738
-1.5,-7.4,-0.00653845
-1.5,-7.3,-0.0067882
-1.5,-7.2,-0.00703629
-1.5,-7.1,-0.00728238
-1.5,-7,-0.00752606
-1.5,-6.9,-0.00776689
-1.5,-6.8,-0.00800435
-1.5,-6.7,-0.00823787
-1.5,-6.6,-0.00846684
-1.5,-6.5,-0.00869054
-1.5,-6.4,-0.00890818
-1.5,-6.3,-0.0091189
-1.5,-6.2,-0.00932171
-1.5,-6.1,-0.00951554
-1.5,-6,-0.00969918
-1.5,-5.9,-0.00987128
-1.5,-5.8,-0.0100304
-1.5,-5.7,-0.0101748
-1.5,-5.6,-0.0103027
-1.5,-5.5,-0.010412
-1.5,-5.4,-0.0105005
-1.5,-5.3,-0.0105655
-1.5,-5.2,-0.0106044
-1.5,-5.1,-0.0106139
-1.5,-5,-0.0105905
-1.5,-4.9,-0.0105303
-1.5,-4.8,-0.0104289
-1.5,-4.7,-0.0102813
-1.5,-4.6,-0.0100822
-1.5,-4.5,-0.0098254
-1.5,-4.4,-0.00950395
-1.5,-4.3,-0.00911014
-1.5,-4.2,-0.00863531
-1.5,-4.1,-0.00806967
-1.5,-4,-0.00740222
-1.5,-3.9,-0.00662056
-1.5,-3.8,-0.00571069
-1.5,-3.7,-0.00465677
-1.5,-3.6,-0.00344089
-1.5,-3.5,-0.00204274
-1.5,-3.4,-0.000439276
-1.5,-3.3,0.00139569
-1.5,-3.2,0.00349195
-1.5,-3.1,0.00588347
-1.5,-3,0.00860898
-1.5,-2.9,0.0117127
-1.5,-2.8,0.0152453
-1.5,-2.7,0.0192646
-1.5,-2.6,0.0238369
-1.5,-2.5,0.0290382
-1.5,-2.4,0.0349554
-1.5,-2.3,0.041688
-1.5,-2.2,0.0493496
-1.5,-2.1,0.0580697
-1.5,-2,0.067995
-1.5,-1.9,0.0792907
-1.5,-1.8,0.0921409
-1.5,-1.7,0.106748
-1.5,-1.6,0.123331
-1.5,-1.5,0.142117
-1.5,-1.4,0.163333
-1.5,-1.3,0.187187
-1.5,-1.2,0.213846
-1.5,-1.1,0.243388
-1.5,-1,0.275762
-1.5,-0.9,0.310714
-1.5,-0.8,0.347717
-1.5,-0.7,0.385904
-1.5,-0.6,0.424023
-1.5,-0.5,0.46048
-1.5,-0.4,0.49345
-1.5,-0.3,0.521307
-1.5,-0.2,0.542731
-1.5,-0.1,0.556777
-1.5,0,0.562883
-1.5,0.1,0.560846
-1.5,0.2,0.550823
-1.5,0.3,0.533324
-1.5,0.4,0.509237
-1.5,0.5,0.479814
-1.5,0.6,0.446607
-1.5,0.7,0.411372
-1.5,0.8,0.375651
-1.5,0.9,0.340666
-1.5,1,0.307286
-1.5,1.1,0.276057
-1.5,1.2,0.247265
-1.5,1.3,0.221004
-1.5,1.4,0.197236
-1.5,1.5,0.175844
-1.5,1.6,0.156661
-1.5,1.7,0.139499
-1.5,1.8,0.124167
-1.5,1.9,0.110477
-1.5,2,0.0982554
-1.5,2.1,0.0873405
-1.5,2.2,0.0775876
-1.5,2.3,0.0688669
-1.5,2.4,0.0610632
-1.5,2.5,0.0540745
-1.5,2.6,0.047811
-1.5,2.7,0.0421934
-1.5,2.8,0.037152
-1.5,2.9,0.0326253
-1.5,3,0.0285589
-1.5,3.1,0.024905
-1.5,3.2,0.0216212
-1.5,3.3,0.0186697
-1.5,3.4,0.0160173
-1.5,3.5,0.0136341
-1.5,3.6,0.0114937
-1.5,3.7,0.00957244
-1.5,3.8,0.00784905
-1.5,3.9,0.00630457
-1.5,4,0.00492193
-1.5,4.1,0.0036858
-1.5,4.2,0.00258234
-1.5,4.3,0.00159911
-1.5,4.4,0.000724857
-1.5,4.5,-5.06004e-05
-1.5,4.6,-0.000736459
-1.5,4.7,-0.00134105
-1.5,4.8,-0.00187194
-1.5,4.9,-0.00233598
-1.5,5,-0.00273939
-1.5,5.1,-0.00308781
-1.5,5.2,-0.0033864
-1.5,5.3,-0.00363981
-1.5,5.4,-0.0038523
-1.5,5.5,-0.00402773
-1.5,5.6,-0.00416961
-1.5,5.7,-0.00428115
-1.5,5.8,-0.00436526
-1.5,5.9,-0.00442459
-1.5,6,-0.00446156
-1.5,6.1,-0.00447836
-1.5,6.2,-0.004477
-1.5,6.3,-0.00445929
-1.5,6.4,-0.00442688
-1.5,6.5,-0.00438129
-1.5,6.6,-0.00432388
-1.5,6.7,-0.0042559
-1.5,6.8,-0.00417846
-1.5,6.9,-0.0040926
-1.5,7,-0.00399924
-1.5,7.1,-0.00389923
-1.5,7.2,-0.00379332
-1.5,7.3,-0.0036822
-1.5,7.4,-0.00356649
-1.5,7.5,-0.00344675
-1.5,7.6,-0.00332348
-1.5,7.7,-0.00319714
-1.5,7.8,-0.00306813
-1.5,7.9,-0.00293681
-1.5,8,-0.0028035
-1.5,8.1,-0.00266849
-1.5,8.2,-0.00253205
-1.5,8.3,-0.00239439
-1.5,8.4,-0.0022557
-1.5,8.5,-0.00211618
-1.5,8.6,-0.00197596
-1.5,8.7,-0.00183518
-1.5,8.8,-0.00169396
-1.5,8.9,-0.00155238
-1.5,9,-0.00141054
-1.5,9.1,-0.00126848
-1.5,9.2,-0.00112634
-1.5,9.3,-0.000983986
-1.5,9.4,-0.00084185
-1.5,9.5,-0.0006991
-1.5,9.6,-0.000557636
-1.5,9.7,-0.000413426
-1.5,9.8,-0.000275239
-1.5,9.9,-0.000124193
-1.5,10,0

-1.4,-10,0
-1.4,-9.9,-0.000260693
-1.4,-9.8,-0.000550954
-1.4,-9.7,-0.000827344
-1.4,-9.6,-0.00111071
-1.4,-9.5,-0.00139148
-1.4,-9.4,-0.00167421
-1.4,-9.3,-0.00195688
-1.4,-9.2,-0.00224055
-1.4,-9.1,-0.00252482
-1.4,-9,-0.00280996
-1.4,-8.9,-0.00309593
-1.4,-8.8,-0.00338283
-1.4,-8.7,-0.00367068
-1.4,-8.6,-0.00395952
-1.4,-8.5,-0.00424937
-1.4,-8.4,-0.00454027
-1.4,-8.3,-0.0048322
-1.4,-8.2,-0.00512517
-1.4,-8.1,-0.00541916
-1.4,-8,-0.00571413
-1.4,-7.9,-0.00601003
-1.4,-7.8,-0.00630681
-1.4,-7.7,-0.00660437
-1.4,-7.6,-0.00690261
-1.4,-7.5,-0.00720139
-1.4,-7.4,-0.00750057
-1.4,-7.3,-0.00779994
-1.4,-7.2,-0.00809931
-1.4,-7.1,-0.00839841
-1.4,-7,-0.00869696
-1.4,-6.9,-0.00899463
-1.4,-6.8,-0.00929103
-1.4,-6.7,-0.00958573
-1.4,-6.6,-0.00987825
-1.4,-6.5,-0.010168
-1.4,-6.4,-0.0104544
-1.4,-6.3,-0.0107368
-1.4,-6.2,-0.0110143
-1.4,-6.1,-0.0112861
-1.4,-6,-0.0115512
-1.4,-5.9,-0.0118084
-1.4,-5.8,-0.0120565
-1.4,-5.7,-0.0122942
-1.4,-5.6,-0.0125198
-1.4,-5.5,-0.0127317
-1.4,-5.4,-0.0129278
-1.4,-5.3,-0.0131061
-1.4,-5.2,-0.0132639
-1.4,-5.1,-0.0133987
-1.4,-5,-0.0135072
-1.4,-4.9,-0.0135861
-1.4,-4.8,-0.0136315
-1.4,-4.7,-0.013639
-1.4,-4.6,-0.0136037
-1.4,-4.5,-0.0135201
-1.4,-4.4,-0.0133821
-1.4,-4.3,-0.0131825
-1.4,-4.2,-0.0129136
-1.4,-4.1,-0.0125663
-1.4,-4,-0.0121305
-1.4,-3.9,-0.0115948
-1.4,-3.8,-0.0109463
-1.4,-3.7,-0.01017
-1.4,-3.6,-0.00924915
-1.4,-3.5,-0.00816465
-1.4,-3.4,-0.00689457
-1.4,-3.3,-0.00541387
-1.4,-3.2,-0.00369389
-1.4,-3.1,-0.00170174
-1.4,-3,0.00060041
-1.4,-2.9,0.00325608
-1.4,-2.8,0.0063155
-1.4,-2.7,0.00983667
-1.4,-2.6,0.0138867
-1.4,-2.5,0.0185434
-1.4,-2.4,0.023897
-1.4,-2.3,0.030052
-1.4,-2.2,0.03713
-1.4,-2.1,0.0452717
-1.4,-2,0.0546401
-1.4,-1.9,0.065423
-1.4,-1.8,0.0778355
-1.4,-1.7,0.0921219
-1.4,-1.6,0.108556
-1.4,-1.5,0.127437
-1.4,-1.4,0.149084
-1.4,-1.3,0.173818
-1.4,-1.2,0.201938
-1.4,-1.1,0.233672
-1.4,-1,0.269118
-1.4,-0.9,0.308149
-1.4,-0.8,0.350298
-1.4,-0.7,0.394632
-1.4,-0.6,0.439648
-1.4,-0.5,0.483265
-1.4,-0.4,0.522917
-1.4,-0.3,0.556448
-1.4,-0.2,0.582178
-1.4,-0.1,0.598962
-1.4,0,0.606146
-1.4,0.1,0.6035
-1.4,0.2,0.591208
-1.4,0.3,0.569873
-1.4,0.4,0.540573
-1.4,0.5,0.504907
-1.4,0.6,0.46493
-1.4,0.7,0.423113
-1.4,0.8,0.38146
-1.4,0.9,0.341446
-1.4,1,0.304012
-1.4,1.1,0.26966
-1.4,1.2,0.238565
-1.4,1.3,0.210688
-1.4,1.4,0.185858
-1.4,1.5,0.163835
-1.4,1.6,0.144347
-1.4,1.7,0.127125
-1.4,1.8,0.111907
-1.4,1.9,0.0984569
-1.4,2,0.0865591
-1.4,2.1,0.0760238
-1.4,2.2,0.066684
-1.4,2.3,0.0583942
-1.4,2.4,0.0510277
-1.4,2.5,0.0444744
-1.4,2.6,0.0386388
-1.4,2.7,0.033438
-1.4,2.8,0.0287995
-1.4,2.9,0.0246605
-1.4,3,0.0209659
-1.4,3.1,0.0176673
-1.4,3.2,0.0147225
-1.4,3.3,0.0120941
-1.4,3.4,0.00974907
-1.4,3.5,0.00765826
-1.4,3.6,0.00579577
-1.4,3.7,0.00413855
-1.4,3.8,0.00266607
-1.4,3.9,0.00135998
-1.4,4,0.000203852
-1.4,4.1,-0.000817029
-1.4,4.2,-0.00171588
-1.4,4.3,-0.00250459
-1.4,4.4,-0.00319386
-1.4,4.5,-0.00379334
-1.4,4.6,-0.00431174
-1.4,4.7,-0.00475692
-1.4,4.8,-0.00513599
-1.4,4.9,-0.0054554
-1.4,5,-0.00572096
-1.4,5.1,-0.00593795
-1.4,5.2,-0.00611115
-1.4,5.3,-0.00624491
-1.4,5.4,-0.00634315
-1.4,5.5,-0.00640944
-1.4,5.6,-0.00644702
-1.4,5.7,-0.00645882
-1.4,5.8,-0.0064475
-1.4,5.9,-0.00641548
-1.4,6,-0.00636495
-1.4,6.1,-0.0062979
-1.4,6.2,-0.00621613
-1.4,6.3,-0.00612126
-1.4,6.4,-0.00601477
-1.4,6.5,-0.00589801
-1.4,6.6,-0.00577217
-1.4,6.7,-0.00563835
-1.4,6.8,-0.00549753
-1.4,6.9,-0.0053506
-1.4,7,-0.00519835
-1.4,7.1,-0.00504151
-1.4,7.2,-0.00488072
-1.4,7.3,-0.00471655
-1.4,7.4,-0.00454952
-1.4,7.5,-0.00438009
-1.4,7.6,-0.00420867
-1.4,7.7,-0.00403561
-1.4,7.8,-0.00386124
-1.4,7.9,-0.00368583
-1.4,8,-0.00350962
-1.4,8.1,-0.00333284
-1.4,8.2,-0.00315566
-1.4,8.3,-0.00297823
-1.4,8.4,-0.0028007
-1.4,8.5,-0.00262316
-1.4,8.6,-0.00244572
-1.4,8.7,-0.00226843
-1.4,8.8,-0.00209136
-1.4,8.9,-0.00191455
-1.4,9,-0.00173803
-1.4,9.1,-0.00156179
-1.4,9.2,-0.00138591
-1.4,9.3,-0.00121022
-1.4,9.4,-0.0010351
-1.4,9.5,-0.000859668
-1.4,9.6,-0.000685775
-1.4,9.7,-0.000509349
-1.4,9.8,-0.000339095
-1.4,9.9,-0.000156141
-1.4,10,0

-1.3,-10,0
-1.3,-9.9,-0.000292105
-1.3,-9.8,-0.00061382
-1.3,-9.7,-0.000921786
-1.3,-9.6,-0.00123689
-1.3,-9.5,-0.00154959
-1.3,-9.4,-0.0018645
-1.3,-9.3,-0.00217965
-1.3,-9.2,-0.00249611
-1.3,-9.1,-0.00281356
-1.3,-9,-0.0031323
-1.3,-8.9,-0.00345235
-1.3,-8.8,-0.00377385
-1.3,-8.7,-0.00409688
-1.3,-8.6,-0.00442152
-1.3,-8.5,-0.00474786
-1.3,-8.4,-0.00507598
-1.3,-8.3,-0.00540593
-1.3,-8.2,-0.00573778
-1.3,-8.1,-0.00607157
-1.3,-8,-0.00640734
-1.3,-7.9,-0.0067451
-1.3,-7.8,-0.00708488
-1.3,-7.7,-0.00742665
-1.3,-7.6,-0.0077704
-1.3,-7.5,-0.00811609
-1.3,-7.4,-0.00846364
-1.3,-7.3,-0.00881297
-1.3,-7.2,-0.00916397
-1.3,-7.1,-0.00951649
-1.3,-7,-0.00987037
-1.3,-6.9,-0.0102254
-1.3,-6.8,-0.0105813
-1.3,-6.7,-0.0109378
-1.3,-6.6,-0.0112946
-1.3,-6.5,-0.0116513
-1.3,-6.4,-0.0120074
-1.3,-6.3,-0.0123624
-1.3,-6.2,-0.0127158
-1.3,-6.1,-0.0130667
-1.3,-6,-0.0134146
-1.3,-5.9,-0.0137585
-1.3,-5.8,-0.0140974
-1.3,-5.7,-0.0144303
-1.3,-5.6,-0.0147559
-1.3,-5.5,-0.0150727
-1.3,-5.4,-0.0153792
-1.3,-5.3,-0.0156735
-1.3,-5.2,-0.0159537
-1.3,-5.1,-0.0162174
-1.3,-5,-0.016462
-1.3,-4.9,-0.0166847
-1.3,-4.8,-0.0168821
-1.3,-4.7,-0.0170505
-1.3,-4.6,-0.0171856
-1.3,-4.5,-0.0172827
-1.3,-4.4,-0.0173364
-1.3,-4.3,-0.0173405
-1.3,-4.2,-0.017288
-1.3,-4.1,-0.0171711
-1.3,-4,-0.0169806
-1.3,-3.9,-0.0167064
-1.3,-3.8,-0.0163366
-1.3,-3.7,-0.0158578
-1.3,-3.6,-0.0152548
-1.3,-3.5,-0.0145099
-1.3,-3.4,-0.0136029
-1.3,-3.3,-0.0125105
-1.3,-3.2,-0.0112059
-1.3,-3.1,-0.00965807
-1.3,-3,-0.00783118
-1.3,-2.9,-0.00568356
-1.3,-2.8,-0.00316675
-1.3,-2.7,-0.000224268
-1.3,-2.6,0.00320989
-1.3,-2.5,0.00721304
-1.3,-2.4,0.011876
-1.3,-2.3,0.0173054
-1.3,-2.2,0.0236272
-1.3,-2.1,0.0309896
-1.3,-2,0.0395677
-1.3,-1.9,0.0495679
-1.3,-1.8,0.0612326
-1.3,-1.7,0.0748457
-1.3,-1.6,0.0907362
-1.3,-1.5,0.109281
-1.3,-1.4,0.130903
-1.3,-1.3,0.156059
-1.3,-1.2,0.18522
-1.3,-1.1,0.218825
-1.3,-1,0.257207
-1.3,-0.9,0.300469
-1.3,-0.8,0.348322
-1.3,-0.7,0.399858
-1.3,-0.6,0.453333
-1.3,-0.5,0.506017
-1.3,-0.4,0.554112
-1.3,-0.3,0.59472
-1.3,-0.2,0.625746
-1.3,-0.1,0.645848
-1.3,0,0.654319
-1.3,0.1,0.650912
-1.3,0.2,0.635837
-1.3,0.3,0.609751
-1.3,0.4,0.573923
-1.3,0.5,0.530349
-1.3,0.6,0.481783
-1.3,0.7,0.431881
-1.3,0.8,0.383262
-1.3,0.9,0.337647
-1.3,1,0.295968
-1.3,1.1,0.258576
-1.3,1.2,0.225439
-1.3,1.3,0.196305
-1.3,1.4,0.170812
-1.3,1.5,0.14856
-1.3,1.6,0.129153
-1.3,1.7,0.112222
-1.3,1.8,0.0974374
-1.3,1.9,0.084507
-1.3,2,0.0731788
-1.3,2.1,0.0632364
-1.3,2.2,0.0544945
-1.3,2.3,0.0467951
-1.3,2.4,0.0400035
-1.3,2.5,0.0340046
-1.3,2.6,0.0286998
-1.3,2.7,0.0240048
-1.3,2.8,0.0198468
-1.3,2.9,0.016163
-1.3,3,0.012899
-1.3,3.1,0.0100074
-1.3,3.2,0.00744696
-1.3,3.3,0.00518141
-1.3,3.4,0.003179
-1.3,3.5,0.00141169
-1.3,3.6,-0.000145276
-1.3,3.7,-0.00151385
-1.3,3.8,-0.00271353
-1.3,3.9,-0.00376169
-1.3,4,-0.00467382
-1.3,4.1,-0.00546378
-1.3,4.2,-0.00614397
-1.3,4.3,-0.00672553
-1.3,4.4,-0.00721844
-1.3,4.5,-0.0076317
-1.3,4.6,-0.00797339
-1.3,4.7,-0.00825081
-1.3,4.8,-0.00847054
-1.3,4.9,-0.00863849
-1.3,5,-0.00876003
-1.3,5.1,-0.00884
-1.3,5.2,-0.00888276
-1.3,5.3,-0.00889228
-1.3,5.4,-0.00887211
-1.3,5.5,-0.00882549
-1.3,5.6,-0.00875534
-1.3,5.7,-0.00866429
-1.3,5.8,-0.00855473
-1.3,5.9,-0.00842881
-1.3,6,-0.00828846
-1.3,6.1,-0.00813546
-1.3,6.2,-0.00797136
-1.3,6.3,-0.00779761
-1.3,6.4,-0.00761548
-1.3,6.5,-0.00742612
-1.3,6.6,-0.00723056
-1.3,6.7,-0.00702974
-1.3,6.8,-0.00682449
-1.3,6.9,-0.00661554
-1.3,7,-0.00640355
-1.3,7.1,-0.00618911
-1.3,7.2,-0.00597275
-1.3,7.3,-0.00575491
-1.3,7.4,-0.00553601
-1.3,7.5,-0.00531639
-1.3,7.6,-0.00509637
-1.3,7.7,-0.0048762
-1.3,7.8,-0.00465611
-1.3,7.9,-0.0044363
-1.3,8,-0.00421693
-1.3,8.1,-0.00399813
-1.3,8.2,-0.00378001
-1.3,8.3,-0.00356265
-1.3,8.4,-0.00334611
-1.3,8.5,-0.00313044
-1.3,8.6,-0.00291565
-1.3,8.7,-0.00270177
-1.3,8.8,-0.00248879
-1.3,8.9,-0.00227668
-1.3,9,-0.00206544
-1.3,9.1,-0.00185499
-1.3,9.2,-0.00164536
-1.3,9.3,-0.00143633
-1.3,9.4,-0.00122823
-1.3,9.5,-0.00102012
-1.3,9.6,-0.00081382
-1.3,9.7,-0.000605203
-1.3,9.8,-0.000402901
-1.3,9.9,-0.000188083
-1.3,10,0

-1.2,-10,0
-1.2,-9.9,-0.000323422
-1.2,-9.8,-0.000676463
-1.2,-9.7,-0.00101589
-1.2,-9.6,-0.00136262
-1.2,-9.5,-0.00170715
-1.2,-9.4,-0.00205414
-1.2,-9.3,-0.00240165
-1.2,-9.2,-0.00275083
-1.2,-9.1,-0.00310137
-1.2,-9,-0.00345364
-1.2,-8.9,-0.00380769
-1.2,-8.8,-0.00416373
-1.2,-8.7,-0.00452187
-1.2,-8.6,-0.00488227
-1.2,-8.5,-0.00524506
-1.2,-8.4,-0.00561038
-1.2,-8.3,-0.00597834
-1.2,-8.2,-0.00634907
-1.2,-8.1,-0.00672269
-1.2,-8,-0.00709929
-1.2,-7.9,-0.00747898
-1.2,-7.8,-0.00786182
-1.2,-7.7,-0.00824791
-1.2,-7.6,-0.0086373
-1.2,-7.5,-0.00903004
-1.2,-7.4,-0.00942615
-1.2,-7.3,-0.00982565
-1.2,-7.2,-0.0102285
-1.2,-7.1,-0.0106348
-1.2,-7,-0.0110443
-1.2,-6.9,-0.0114571
-1.2,-6.8,-0.011873
-1.2,-6.7,-0.0122918
-1.2,-6.6,-0.0127135
-1.2,-6.5,-0.0131377
-1.2,-6.4,-0.0135642
-1.2,-6.3,-0.0139927
-1.2,-6.2,-0.0144228
-1.2,-6.1,-0.014854
-1.2,-6,-0.0152858
-1.2,-5.9,-0.0157177
-1.2,-5.8,-0.0161489
-1.2,-5.7,-0.0165786
-1.2,-5.6,-0.0170058
-1.2,-5.5,-0.0174297
-1.2,-5.4,-0.0178488
-1.2,-5.3,-0.0182618
-1.2,-5.2,-0.0186672
-1.2,-5.1,-0.0190632
-1.2,-5,-0.0194476
-1.2,-4.9,-0.0198182
-1.2,-4.8,-0.0201722
-1.2,-4.7,-0.0205067
-1.2,-4.6,-0.0208181
-1.2,-4.5,-0.0211026
-1.2,-4.4,-0.0213555
-1.2,-4.3,-0.0215718
-1.2,-4.2,-0.0217455
-1.2,-4.1,-0.0218699
-1.2,-4,-0.0219372
-1.2,-3.9,-0.0219386
-1.2,-3.8,-0.0218638
-1.2,-3.7,-0.0217013
-1.2,-3.6,-0.0214374
-1.2,-3.5,-0.0210565
-1.2,-3.4,-0.0205408
-1.2,-3.3,-0.0198692
-1.2,-3.2,-0.0190176
-1.2,-3.1,-0.0179577
-1.2,-3,-0.0166567
-1.2,-2.9,-0.0150761
-1.2,-2.8,-0.0131708
-1.2,-2.7,-0.0108877
-1.2,-2.6,-0.00816427
-1.2,-2.5,-0.00492629
-1.2,-2.4,-0.00108576
-1.2,-2.3,0.00346223
-1.2,-2.2,0.00884307
-1.2,-2.1,0.0152071
-1.2,-2,0.0227351
-1.2,-1.9,0.0316448
-1.2,-1.8,0.0421983
-1.2,-1.7,0.0547115
-1.2,-1.6,0.0695632
-1.2,-1.5,0.0872047
-1.2,-1.4,0.108167
-1.2,-1.3,0.133062
-1.2,-1.2,0.16257
-1.2,-1.1,0.197408
-1.2,-1,0.238252
-1.2,-0.9,0.285599
-1.2,-0.8,0.339535
-1.2,-0.7,0.399377
-1.2,-0.6,0.46328
-1.2,-0.5,0.527699
-1.2,-0.4,0.586598
-1.2,-0.3,0.636055
-1.2,-0.2,0.673553
-1.2,-0.1,0.69763
-1.2,0,0.707615
-1.2,0.1,0.703283
-1.2,0.2,0.684841
-1.2,0.3,0.652921
-1.2,0.4,0.608906
-1.2,0.5,0.555198
-1.2,0.6,0.495502
-1.2,0.7,0.435632
-1.2,0.8,0.378957
-1.2,0.9,0.327325
-1.2,1,0.281483
-1.2,1.1,0.241441
-1.2,1.2,0.206815
-1.2,1.3,0.177036
-1.2,1.4,0.151488
-1.2,1.5,0.129576
-1.2,1.6,0.110761
-1.2,1.7,0.0945721
-1.2,1.8,0.0806077
-1.2,1.9,0.0685293
-1.2,2,0.0580534
-1.2,2.1,0.0489436
-1.2,2.2,0.0410028
-1.2,2.3,0.0340662
-1.2,2.4,0.0279959
-1.2,2.5,0.0226761
-1.2,2.6,0.0180088
-1.2,2.7,0.0139111
-1.2,2.8,0.0103123
-1.2,2.9,0.00715164
-1.2,3,0.00437716
-1.2,3.1,0.00194379
-1.2,3.2,-0.000187576
-1.2,3.3,-0.00205102
-1.2,3.4,-0.00367637
-1.2,3.5,-0.0050898
-1.2,3.6,-0.0063144
-1.2,3.7,-0.00737054
-1.2,3.8,-0.0082763
