-0.2,7.3,0.00767014
-0.2,7.4,0.00769273
-0.2,7.5,0.00771363
-0.2,7.6,0.00773296
-0.2,7.7,0.00775083
-0.2,7.8,0.00776735
-0.2,7.9,0.00778261
-0.2,8,0.00779671
-0.2,8.1,0.00780976
-0.2,8.2,0.00782183
-0.2,8.3,0.00783301
-0.2,8.4,0.00784338
-0.2,8.5,0.00785301
-0.2,8.6,0.00786199
-0.2,8.7,0.00787037
-0.2,8.8,0.00787822
-0.2,8.9,0.00788561
-0.2,9,0.00789258
-0.2,9.1,0.00789917
-0.2,9.2,0.00790541
-0.2,9.3,0.00791128
-0.2,9.4,0.00791662
-0.2,9.5,0.00792112
-0.2,9.6,0.00792403
-0.2,9.7,0.00792434
-0.2,9.8,0.00792022
-0.2,9.9,0.00791276
-0.2,10,0

-0.1,-10,0
-0.1,-9.9,-0.00680832
-0.1,-9.8,-0.00683882
-0.1,-9.7,-0.00685836
-0.1,-9.6,-0.00687059
-0.1,-9.5,-0.00687946
-0.1,-9.4,-0.00688719
-0.1,-9.3,-0.00689488
-0.1,-9.2,-0.00690293
-0.1,-9.1,-0.0069115
-0.1,-9,-0.0069206
-0.1,-8.9,-0.00693019
-0.1,-8.8,-0.00694021
-0.1,-8.7,-0.0069506
-0.1,-8.6,-0.00696128
-0.1,-8.5,-0.00697218
-0.1,-8.4,-0.00698323
-0.1,-8.3,-0.00699433
-0.1,-8.2,-0.0070054
-0.1,-8.1,-0.00701635
-0.1,-8,-0.00702708
-0.1,-7.9,-0.0070375
-0.1,-7.8,-0.00704751
-0.1,-7.7,-0.00705699
-0.1,-7.6,-0.00706583
-0.1,-7.5,-0.00707393
-0.1,-7.4,-0.00708117
-0.1,-7.3,-0.00708743
-0.1,-7.2,-0.00709258
-0.1,-7.1,-0.00709649
-0.1,-7,-0.00709904
-0.1,-6.9,-0.0071001
-0.1,-6.8,-0.00709953
-0.1,-6.7,-0.00709719
-0.1,-6.6,-0.00709295
-0.1,-6.5,-0.00708666
-0.1,-6.4,-0.00707818
-0.1,-6.3,-0.00706737
-0.1,-6.2,-0.00705408
-0.1,-6.1,-0.00703817
-0.1,-6,-0.00701948
-0.1,-5.9,-0.00699789
-0.1,-5.8,-0.00697323
-0.1,-5.7,-0.00694537
-0.1,-5.6,-0.00691416
-0.1,-5.5,-0.00687946
-0.1,-5.4,-0.00684114
-0.1,-5.3,-0.00679905
-0.1,-5.2,-0.00675307
-0.1,-5.1,-0.00670307
-0.1,-5,-0.00664892
-0.1,-4.9,-0.0065905
-0.1,-4.8,-0.0065277
-0.1,-4.7,-0.00646042
-0.1,-4.6,-0.00638856
-0.1,-4.5,-0.00631203
-0.1,-4.4,-0.00623075
-0.1,-4.3,-0.00614466
-0.1,-4.2,-0.00605369
-0.1,-4.1,-0.00595782
-0.1,-4,-0.005857
-0.1,-3.9,-0.00575123
-0.1,-3.8,-0.00564053
-0.1,-3.7,-0.00552493
-0.1,-3.6,-0.00540449
-0.1,-3.5,-0.00527929
-0.1,-3.4,-0.00514947
-0.1,-3.3,-0.00501517
-0.1,-3.2,-0.00487662
-0.1,-3.1,-0.00473404
-0.1,-3,-0.00458772
-0.1,-2.9,-0.00443781
-0.1,-2.8,-0.00428443
-0.1,-2.7,-0.00412814
-0.1,-2.6,-0.00397086
-0.1,-2.5,-0.00381517
-0.1,-2.4,-0.00365796
-0.1,-2.3,-0.00348231
-0.1,-2.2,-0.00328054
-0.1,-2.1,-0.00316293
-0.1,-2,-0.00351184
-0.1,-1.9,-0.00480846
-0.1,-1.8,-0.00633854
-0.1,-1.7,-0.00312315
-0.1,-1.6,0.0182699
-0.1,-1.5,0.0827604
-0.1,-1.4,0.225539
-0.1,-1.3,0.480993
-0.1,-1.2,0.860641
-0.1,-1.1,1.33011
-0.1,-1,1.78587
-0.1,-0.9,2.05683
-0.1,-0.8,1.96708
-0.1,-0.7,1.46086
-0.1,-0.6,0.598251
-0.1,-0.5,0.0259557
-0.1,-0.4,0
-0.1,-0.3,0
-0.1,-0.2,0
-0.1,-0.1,0
-0.1,0,0
-0.1,0.1,0
-0.1,0.2,0
-0.1,0.3,0
-0.1,0.4,0
-0.1,0.5,0.053657
-0.1,0.6,-0.475691
-0.1,0.7,-1.35448
-0.1,0.8,-1.8345
-0.1,0.9,-1.9337
-0.1,1,-1.69636
-0.1,1.1,-1.28481
-0.1,1.2,-0.852739
-0.1,1.3,-0.49502
-0.1,1.4,-0.246099
-0.1,1.5,-0.0994468
-0.1,1.6,-0.0274779
-0.1,1.7,-8.1747e-05
-0.1,1.8,0.00582786
-0.1,1.9,0.00442204
-0.1,2,0.00228103
-0.1,2.1,0.00123789
-0.1,2.2,0.00111399
-0.1,2.3,0.00136685
-0.1,2.4,0.00167333
-0.1,2.5,0.00194104
-0.1,2.6,0.00217733
-0.1,2.7,0.00240278
-0.1,2.8,0.00262646
-0.1,2.9,0.002849
-0.1,3,0.00306884
-0.1,3.1,0.0032848
-0.1,3.2,0.00349632
-0.1,3.3,0.00370309
-0.1,3.4,0.00390482
-0.1,3.5,0.00410128
-0.1,3.6,0.00429222
-0.1,3.7,0.00447748
-0.1,3.8,0.00465692
-0.1,3.9,0.00483043
-0.1,4,0.00499795
-0.1,4.1,0.00515943
-0.1,4.2,0.00531486
-0.1,4.3,0.00546425
-0.1,4.4,0.00560764
-0.1,4.5,0.00574506
-0.1,4.6,0.0058766
-0.1,4.7,0.00600234
-0.1,4.8,0.00612237
-0.1,4.9,0.00623681
-0.1,5,0.00634578
-0.1,5.1,0.00644941
-0.1,5.2,0.00654784
-0.1,5.3,0.00664122
-0.1,5.4,0.00672969
-0.1,5.5,0.00681342
-0.1,5.6,0.00689256
-0.1,5.7,0.00696728
-0.1,5.8,0.00703774
-0.1,5.9,0.00710411
-0.1,6,0.00716654
-0.1,6.1,0.00722522
-0.1,6.2,0.00728029
-0.1,6.3,0.00733193
-0.1,6.4,0.0073803
-0.1,6.5,0.00742554
-0.1,6.6,0.00746782
-0.1,6.7,0.00750729
-0.1,6.8,0.0075441
-0.1,6.9,0.0075784
-0.1,7,0.00761032
-0.1,7.1,0.00764
-0.1,7.2,0.00766757
-0.1,7.3,0.00769318
-0.1,7.4,0.00771693
-0.1,7.5,0.00773895
-0.1,7.6,0.00775936
-0.1,7.7,0.00777827
-0.1,7.8,0.00779578
-0.1,7.9,0.007812
-0.1,8,0.00782703
-0.1,8.1,0.00784095
-0.1,8.2,0.00785387
-0.1,8.3,0.00786585
-0.1,8.4,0.00787699
-0.1,8.5,0.00788736
-0.1,8.6,0.00789704
-0.1,8.7,0.00790608
-0.1,8.8,0.00791456
-0.1,8.9,0.00792254
-0.1,9,0.00793007
-0.1,9.1,0.00793719
-0.1,9.2,0.00794392
-0.1,9.3,0.00795024
-0.1,9.4,0.00795598
-0.1,9.5,0.00796086
-0.1,9.6,0.00796412
-0.1,9.7,0.00796484
-0.1,9.8,0.00796141
-0.1,9.9,0.00795551
-0.1,10,0

0,-10,0
0,-9.9,-0.00678006
0,-9.8,-0.00681086
0,-9.7,-0.00683089
0,-9.6,-0.00684362
0,-9.5,-0.00685296
0,-9.4,-0.00686115
0,-9.3,-0.00686928
0,-9.2,-0.0068778
0,-9.1,-0.00688685
0,-9,-0.00689644
0,-8.9,-0.00690655
0,-8.8,-0.00691711
0,-8.7,-0.00692805
0,-8.6,-0.00693931
0,-8.5,-0.0069508
0,-8.4,-0.00696245
0,-8.3,-0.00697417
0,-8.2,-0.00698588
0,-8.1,-0.00699748
0,-8,-0.00700887
0,-7.9,-0.00701997
0,-7.8,-0.00703066
0,-7.7,-0.00704084
0,-7.6,-0.00705039
0,-7.5,-0.00705921
0,-7.4,-0.00706717
0,-7.3,-0.00707415
0,-7.2,-0.00708003
0,-7.1,-0.00708468
0,-7,-0.00708797
0,-6.9,-0.00708976
0,-6.8,-0.00708993
0,-6.7,-0.00708832
0,-6.6,-0.0070848
0,-6.5,-0.00707922
0,-6.4,-0.00707145
0,-6.3,-0.00706133
0,-6.2,-0.00704872
0,-6.1,-0.00703346
0,-6,-0.00701542
0,-5.9,-0.00699444
0,-5.8,-0.00697038
0,-5.7,-0.00694309
0,-5.6,-0.00691241
0,-5.5,-0.00687822
0,-5.4,-0.00684036
0,-5.3,-0.00679869
0,-5.2,-0.00675308
0,-5.1,-0.0067034
0,-5,-0.00664952
0,-4.9,-0.00659131
0,-4.8,-0.00652866
0,-4.7,-0.00646145
0,-4.6,-0.00638959
0,-4.5,-0.00631297
0,-4.4,-0.00623152
0,-4.3,-0.00614515
0,-4.2,-0.00605381
0,-4.1,-0.00595744
0,-4,-0.005856
0,-3.9,-0.00574949
0,-3.8,-0.00563791
0,-3.7,-0.00552128
0,-3.6,-0.00539966
0,-3.5,-0.00527313
0,-3.4,-0.00514182
0,-3.3,-0.00500589
0,-3.2,-0.00486559
0,-3.1,-0.00472113
0,-3,-0.0045727
0,-2.9,-0.0044204
0,-2.8,-0.00426506
0,-2.7,-0.00411017
0,-2.6,-0.00396249
0,-2.5,-0.00382224
0,-2.4,-0.0036534
0,-2.3,-0.00335902
0,-2.2,-0.00285594
0,-2.1,-0.00232647
0,-2,-0.00234763
0,-1.9,-0.00283477
0,-1.8,0.000462
0,-1.7,0.0210341
0,-1.6,0.0832066
0,-1.5,0.215545
0,-1.4,0.440763
0,-1.3,0.762452
0,-1.2,1.14895
0,-1.1,1.52796
0,-1,1.7887
0,-0.9,1.81451
0,-0.8,1.54462
0,-0.7,1.02422
0,-0.6,0.321056
0,-0.5,-0.0459933
0,-0.4,0
0,-0.3,0
0,-0.2,0
0,-0.1,0
0,0,0
0,0.1,0
0,0.2,0
0,0.3,0
0,0.4,0
0,0.5,0.120647
0,0.6,-0.21227
0,0.7,-0.951236
0,0.8,-1.46841
0,0.9,-1.74215
0,1,-1.72839
0,1.1,-1.4926
0,1.2,-1.14184
0,1.3,-0.777362
0,1.4,-0.466335
0,1.5,-0.240051
0,1.6,-0.0995245
0,1.7,-0.0278108
0,1.8,-0.000827141
0,1.9,0.00440381
0,2,0.00292839
0,2.1,0.00128439
0,2.2,0.000828076
0,2.3,0.0010823
0,2.4,0.00148676
0,2.5,0.00182048
0,2.6,0.00207846
0,2.7,0.00230577
0,2.8,0.00252909
0,2.9,0.00275402
0,3,0.0029782
0,3.1,0.00319906
0,3.2,0.0034154
0,3.3,0.00362679
0,3.4,0.00383299
0,3.5,0.00403378
0,3.6,0.00422893
0,3.7,0.00441826
0,3.8,0.00460162
0,3.9,0.00477893
0,4,0.0049501
0,4.1,0.00511511
0,4.2,0.00527394
0,4.3,0.0054266
0,4.4,0.00557315
0,4.5,0.00571362
0,4.6,0.00584809
0,4.7,0.00597666
0,4.8,0.00609943
0,4.9,0.00621651
0,5,0.00632803
0,5.1,0.00643412
0,5.2,0.00653493
0,5.3,0.0066306
0,5.4,0.0067213
0,5.5,0.00680718
0,5.6,0.0068884
0,5.7,0.00696514
0,5.8,0.00703755
0,5.9,0.0071058
0,6,0.00717007
0,6.1,0.00723051
0,6.2,0.0072873
0,6.3,0.0073406
0,6.4,0.00739057
0,6.5,0.00743738
0,6.6,0.00748116
0,6.7,0.00752209
0,6.8,0.00756031
0,6.9,0.00759597
0,7,0.00762921
0,7.1,0.00766016
0,7.2,0.00768897
0,7.3,0.00771576
0,7.4,0.00774066
0,7.5,0.00776379
0,7.6,0.00778526
0,7.7,0.00780519
0,7.8,0.00782368
0,7.9,0.00784085
0,8,0.00785678
0,8.1,0.00787157
0,8.2,0.00788532
0,8.3,0.0078981
0,8.4,0.00791
0,8.5,0.00792109
0,8.6,0.00793145
0,8.7,0.00794115
0,8.8,0.00795024
0,8.9,0.0079588
0,9,0.00796688
0,9.1,0.00797451
0,9.2,0.00798172
0,9.3,0.00798848
0,9.4,0.00799464
0,9.5,0.00799988
0,9.6,0.00800349
0,9.7,0.00800464
0,9.8,0.00800192
0,9.9,0.00799764
0,10,0

0.1,-10,0
0.1,-9.9,-0.00675274
0.1,-9.8,-0.00678382
0.1,-9.7,-0.00680431
0.1,-9.6,-0.00681752
0.1,-9.5,-0.00682732
0.1,-9.4,-0.00683596
0.1,-9.3,-0.00684455
0.1,-9.2,-0.00685352
0.1,-9.1,-0.00686305
0.1,-9,-0.00687313
0.1,-8.9,-0.00688374
0.1,-8.8,-0.00689483
0.1,-8.7,-0.00690631
0.1,-8.6,-0.00691813
0.1,-8.5,-0.0069302
0.1,-8.4,-0.00694244
0.1,-8.3,-0.00695477
0.1,-8.2,-0.0069671
0.1,-8.1,-0.00697934
0.1,-8,-0.00699138
0.1,-7.9,-0.00700314
0.1,-7.8,-0.0070145
0.1,-7.7,-0.00702536
0.1,-7.6,-0.00703561
0.1,-7.5,-0.00704512
0.1,-7.4,-0.00705378
0.1,-7.3,-0.00706147
0.1,-7.2,-0.00706806
0.1,-7.1,-0.00707343
0.1,-7,-0.00707743
0.1,-6.9,-0.00707994
0.1,-6.8,-0.00708081
0.1,-6.7,-0.0070799
0.1,-6.6,-0.00707708
0.1,-6.5,-0.00707219
0.1,-6.4,-0.0070651
0.1,-6.3,-0.00705564
0.1,-6.2,-0.00704368
0.1,-6.1,-0.00702906
0.1,-6,-0.00701163
0.1,-5.9,-0.00699124
0.1,-5.8,-0.00696774
0.1,-5.7,-0.00694098
0.1,-5.6,-0.00691081
0.1,-5.5,-0.00687708
0.1,-5.4,-0.00683964
0.1,-5.3,-0.00679836
0.1,-5.2,-0.00675309
0.1,-5.1,-0.0067037
0.1,-5,-0.00665005
0.1,-4.9,-0.00659201
0.1,-4.8,-0.00652947
0.1,-4.7,-0.0064623
0.1,-4.6,-0.00639039
0.1,-4.5,-0.00631364
0.1,-4.4,-0.00623197
0.1,-4.3,-0.00614528
0.1,-4.2,-0.00605351
0.1,-4.1,-0.00595659
0.1,-4,-0.00585449
0.1,-3.9,-0.00574718
0.1,-3.8,-0.00563465
0.1,-3.7,-0.00551692
0.1,-3.6,-0.00539404
0.1,-3.5,-0.00526609
0.1,-3.4,-0.0051332
0.1,-3.3,-0.00499557
0.1,-3.2,-0.0048534
0.1,-3.1,-0.00470686
0.1,-3,-0.00455608
0.1,-2.9,-0.00440189
0.1,-2.8,-0.00424814
0.1,-2.7,-0.00410363
0.1,-2.6,-0.00397186
0.1,-2.5,-0.00380876
0.1,-2.4,-0.0034618
0.1,-2.3,-0.00273079
0.1,-2.2,-0.00183839
0.1,-2.1,-0.00236249
0.1,-2,-0.00750956
0.1,-1.9,-0.0189219
0.1,-1.8,-0.0277774
0.1,-1.7,-0.00447762
0.1,-1.6,0.0981899
0.1,-1.5,0.316853
0.1,-1.4,0.646195
0.1,-1.3,1.00594
0.1,-1.2,1.33358
0.1,-1.1,1.56888
0.1,-1,1.64207
0.1,-0.9,1.50839
0.1,-0.8,1.17841
0.1,-0.7,0.713832
0.1,-0.6,0.152065
0.1,-0.5,-0.0839451
0.1,-0.4,0
0.1,-0.3,0
0.1,-0.2,0
0.1,-0.1,0
0.1,0,0
0.1,0.1,0
0.1,0.2,0
0.1,0.3,0
0.1,0.4,0
0.1,0.5,0.147706
0.1,0.6,-0.0627232
0.1,0.7,-0.668161
0.1,0.8,-1.14862
0.1,0.9,-1.48655
0.1,1,-1.6229
0.1,1.1,-1.56037
0.1,1.2,-1.34208
0.1,1.3,-1.03387
0.1,1.4,-0.69321
0.1,1.5,-0.377047
0.1,1.6,-0.154148
0.1,1.7,-0.0325272
0.1,1.8,0.0123933
0.1,1.9,0.0173291
0.1,2,0.0100249
0.1,2.1,0.00357416
0.1,2.2,0.000837188
0.1,2.3,0.000548122
0.1,2.4,0.00107838
0.1,2.5,0.0016078
0.1,2.6,0.0019645
0.1,2.7,0.0022161
0.1,2.8,0.00243823
0.1,2.9,0.0026612
0.1,3,0.00288752
0.1,3.1,0.00311282
0.1,3.2,0.0033341
0.1,3.3,0.00355026
0.1,3.4,0.00376101
0.1,3.5,0.00396617
0.1,3.6,0.00416555
0.1,3.7,0.00435897
0.1,3.8,0.00454629
0.1,3.9,0.0047274
0.1,4,0.00490224
0.1,4.1,0.00507078
0.1,4.2,0.00523301
0.1,4.3,0.00538896
0.1,4.4,0.00553865
0.1,4.5,0.00568216
0.1,4.6,0.00581956
0.1,4.7,0.00595095
0.1,4.8,0.00607644
0.1,4.9,0.00619614
0.1,5,0.00631019
0.1,5.1,0.00641873
0.1,5.2,0.0065219
0.1,5.3,0.00661985
0.1,5.4,0.00671275
0.1,5.5,0.00680077
0.1,5.6,0.00688405
0.1,5.7,0.00696278
0.1,5.8,0.00703712
0.1,5.9,0.00710724
0.1,6,0.00717332
0.1,6.1,0.00723551
0.1,6.2,0.007294
0.1,6.3,0.00734894
0.1,6.4,0.00740049
0.1,6.5,0.00744883
0.1,6.6,0.0074941
0.1,6.7,0.00753647
0.1,6.8,0.00757608
0.1,6.9,0.00761308
0.1,7,0.00764762
0.1,7.1,0.00767983
0.1,7.2,0.00770985
0.1,7.3,0.00773781
0.1,7.4,0.00776383
0.1,7.5,0.00778805
0.1,7.6,0.00781056
0.1,7.7,0.0078315
0.1,7.8,0.00785096
0.1,7.9,0.00786905
0.1,8,0.00788587
0.1,8.1,0.00790152
0.1,8.2,0.00791608
0.1,8.3,0.00792963
0.1,8.4,0.00794228
0.1,8.5,0.00795408
0.1,8.6,0.00796511
0.1,8.7,0.00797544
0.1,8.8,0.00798514
0.1,8.9,0.00799427
0.1,9,0.00800289
0.1,9.1,0.00801102
0.1,9.2,0.0080187
0.1,9.3,0.0080259
0.1,9.4,0.00803244
0.1,9.5,0.00803805
0.1,9.6,0.008042
0.1,9.7,0.00804358
0.1,9.8,0.00804161
0.1,9.9,0.00803901
0.1,10,0

0.2,-10,0
0.2,-9.9,-0.00672635
0.2,-9.8,-0.00675767
0.2,-9.7,-0.00677861
0.2,-9.6,-0.00679229
0.2,-9.5,-0.00680255
0.2,-9.4,-0.00681163
0.2,-9.3,-0.00682066
0.2,-9.2,-0.00683008
0.2,-9.1,-0.00684007
0.2,-9,-0.00685063
0.2,-8.9,-0.00686174
0.2,-8.8,-0.00687334
0.2,-8.7,-0.00688536
0.2,-8.6,-0.00689773
0.2,-8.5,-0.00691036
0.2,-8.4,-0.00692318
0.2,-8.3,-0.00693611
0.2,-8.2,-0.00694904
0.2,-8.1,-0.0069619
0.2,-8,-0.00697458
0.2,-7.9,-0.00698698
0.2,-7.8,-0.006999
0.2,-7.7,-0.00701052
0.2,-7.6,-0.00702144
0.2,-7.5,-0.00703163
0.2,-7.4,-0.00704097
0.2,-7.3,-0.00704935
0.2,-7.2,-0.00705663
0.2,-7.1,-0.00706269
0.2,-7,-0.00706738
0.2,-6.9,-0.00707057
0.2,-6.8,-0.00707213
0.2,-6.7,-0.0070719
0.2,-6.6,-0.00706975
0.2,-6.5,-0.00706552
0.2,-6.4,-0.00705908
0.2,-6.3,-0.00705026
0.2,-6.2,-0.00703892
0.2,-6.1,-0.0070249
0.2,-6,-0.00700805
0.2,-5.9,-0.00698822
0.2,-5.8,-0.00696525
0.2,-5.7,-0.00693899
0.2,-5.6,-0.00690928
0.2,-5.5,-0.00687599
0.2,-5.4,-0.00683895
0.2,-5.3,-0.00679802
0.2,-5.2,-0.00675305
0.2,-5.1,-0.00670391
0.2,-5,-0.00665045
0.2,-4.9,-0.00659255
0.2,-4.8,-0.00653007
0.2,-4.7,-0.0064629
0.2,-4.6,-0.00639091
0.2,-4.5,-0.006314
0.2,-4.4,-0.00623206
0.2,-4.3,-0.00614501
0.2,-4.2,-0.00605277
0.2,-4.1,-0.00595526
0.2,-4,-0.00585244
0.2,-3.9,-0.00574427
0.2,-3.8,-0.00563074
0.2,-3.7,-0.00551184
0.2,-3.6,-0.00538763
0.2,-3.5,-0.00525819
0.2,-3.4,-0.00512365
0.2,-3.3,-0.00498419
0.2,-3.2,-0.00483997
0.2,-3.1,-0.0046911
0.2,-3,-0.00453822
0.2,-2.9,-0.0043847
0.2,-2.8,-0.00423956
0.2,-2.7,-0.00411014
0.2,-2.6,-0.00395911
0.2,-2.5,-0.003621
0.2,-2.4,-0.00281867
0.2,-2.3,-0.00169651
0.2,-2.2,-0.00229333
0.2,-2.1,-0.0101875
0.2,-2,-0.0328456
0.2,-1.9,-0.0698555
0.2,-1.8,-0.0964067
0.2,-1.7,-0.0561451
0.2,-1.6,0.111765
0.2,-1.5,0.419161
0.2,-1.4,0.846581
0.2,-1.3,1.18694
0.2,-1.2,1.39778
0.2,-1.1,1.47426
0.2,-1,1.39933
0.2,-0.9,1.18091
0.2,-0.8,0.856979
0.2,-0.7,0.476286
0.2,-0.6,0.0534484
0.2,-0.5,-0.0911881
0.2,-0.4,0
0.2,-0.3,0
0.2,-0.2,0
0.2,-0.1,0
0.2,0,0
0.2,0.1,0
0.2,0.2,0
0.2,0.3,0
0.2,0.4,0
0.2,0.5,0.137098
0.2,0.6,0.0214515
0.2,0.7,-0.432237
0.2,0.8,-0.835229
0.2,0.9,-1.1736
0.2,1,-1.39852
0.2,1.1,-1.48297
0.2,1.2,-1.42073
0.2,1.3,-1.23234
0.2,1.4,-0.930123
0.2,1.5,-0.551097
0.2,1.6,-0.254175
0.2,1.7,-0.0586868
0.2,1.8,0.0299109
0.2,1.9,0.0458777
0.2,2,0.0313602
0.2,2.1,0.0140425
0.2,2.2,0.00393817
0.2,2.3,0.000532327
0.2,2.4,0.000426264
0.2,2.5,0.00115174
0.2,2.6,0.00174935
0.2,2.7,0.00210977
0.2,2.8,0.00235452
0.2,2.9,0.00257466
0.2,3,0.00279891
0.2,3.1,0.00302665
0.2,3.2,0.00325251
0.2,3.3,0.00347358
0.2,3.4,0.003689
0.2,3.5,0.0038986
0.2,3.6,0.00410224
0.2,3.7,0.00429977
0.2,3.8,0.00449104
0.2,3.9,0.00467597
0.2,4,0.00485448
0.2,4.1,0.00502655
0.2,4.2,0.00519217
0.2,4.3,0.00535138
0.2,4.4,0.00550421
0.2,4.5,0.00565074
0.2,4.6,0.00579106
0.2,4.7,0.00592525
0.2,4.8,0.00605343
0.2,4.9,0.00617574
0.2,5,0.0062923
0.2,5.1,0.00640326
0.2,5.2,0.00650876
0.2,5.3,0.00660897
0.2,5.4,0.00670406
0.2,5.5,0.00679417
0.2,5.6,0.0068795
0.2,5.7,0.00696019
0.2,5.8,0.00703644
0.2,5.9,0.0071084
0.2,6,0.00717626
0.2,6.1,0.00724018
0.2,6.2,0.00730033
0.2,6.3,0.00735689
0.2,6.4,0.00741001
0.2,6.5,0.00745985
0.2,6.6,0.00750659
0.2,6.7,0.00755037
0.2,6.8,0.00759135
0.2,6.9,0.00762967
0.2,7,0.00766549
0.2,7.1,0.00769893
0.2,7.2,0.00773014
0.2,7.3,0.00775924
0.2,7.4,0.00778637
0.2,7.5,0.00781165
0.2,7.6,0.00783519
0.2,7.7,0.00785711
0.2,7.8,0.00787752
0.2,7.9,0.00789652
0.2,8,0.00791421
0.2,8.1,0.00793068
0.2,8.2,0.00794604
0.2,8.3,0.00796036
0.2,8.4,0.00797372
0.2,8.5,0.00798621
0.2,8.6,0.0079979
0.2,8.7,0.00800886
0.2,8.8,0.00801915
0.2,8.9,0.00802883
0.2,9,0.00803797
0.2,9.1,0.0080466
0.2,9.2,0.00805473
0.2,9.3,0.00806234
0.2,9.4,0.00806928
0.2,9.5,0.00807523
0.2,9.6,0.00807953
0.2,9.7,0.00808155
0.2,9.8,0.00808035
0.2,9.9,0.00807948
0.2,10,0

0.3,-10,0
0.3,-9.9,-0.00670087
0.3,-9.8,-0.00673241
0.3,-9.7,-0.00675377
0.3,-9.6,-0.00676791
0.3,-9.5,-0.00677862
0.3,-9.4,-0.00678813
0.3,-9.3,-0.00679759
0.3,-9.2,-0.00680746
0.3,-9.1,-0.0068179
0.3,-9,-0.00682893
0.3,-8.9,-0.00684053
0.3,-8.8,-0.00685263
0.3,-8.7,-0.00686517
0.3,-8.6,-0.00687807
0.3,-8.5,-0.00689126
0.3,-8.4,-0.00690465
0.3,-8.3,-0.00691815
0.3,-8.2,-0.00693168
0.3,-8.1,-0.00694514
0.3,-8,-0.00695844
0.3,-7.9,-0.00697147
0.3,-7.8,-0.00698412
0.3,-7.7,-0.00699629
0.3,-7.6,-0.00700785
0.3,-7.5,-0.0070187
0.3,-7.4,-0.00702871
0.3,-7.3,-0.00703775
0.3,-7.2,-0.0070457
0.3,-7.1,-0.00705242
0.3,-7,-0.00705778
0.3,-6.9,-0.00706163
0.3,-6.8,-0.00706385
0.3,-6.7,-0.00706427
0.3,-6.6,-0.00706276
0.3,-6.5,-0.00705917
0.3,-6.4,-0.00705335
0.3,-6.3,-0.00704513
0.3,-6.2,-0.00703438
0.3,-6.1,-0.00702093
0.3,-6,-0.00700463
0.3,-5.9,-0.00698532
0.3,-5.8,-0.00696285
0.3,-5.7,-0.00693706
0.3,-5.6,-0.00690779
0.3,-5.5,-0.00687489
0.3,-5.4,-0.00683821
0.3,-5.3,-0.0067976
0.3,-5.2,-0.0067529
0.3,-5.1,-0.00670397
0.3,-5,-0.00665068
0.3,-4.9,-0.00659288
0.3,-4.8,-0.00653043
0.3,-4.7,-0.00646322
0.3,-4.6,-0.00639111
0.3,-4.5,-0.00631399
0.3,-4.4,-0.00623176
0.3,-4.3,-0.00614431
0.3,-4.2,-0.00605156
0.3,-4.1,-0.00595342
0.3,-4,-0.00584984
0.3,-3.9,-0.00574077
0.3,-3.8,-0.00562618
0.3,-3.7,-0.00550606
0.3,-3.6,-0.00538046
0.3,-3.5,-0.00524946
0.3,-3.4,-0.00511316
0.3,-3.3,-0.00497172
0.3,-3.2,-0.0048252
0.3,-3.1,-0.004674
0.3,-3,-0.0045205
0.3,-2.9,-0.00437239
0.3,-2.8,-0.00423956
0.3,-2.7,-0.00409948
0.3,-2.6,-0.00381014
0.3,-2.5,-0.00307587
0.3,-2.4,-0.00190671
0.3,-2.3,-0.002235
0.3,-2.2,-0.0102359
0.3,-2.1,-0.0350339
0.3,-2,-0.0749405
0.3,-1.9,-0.0873267
0.3,-1.8,0.0353413
0.3,-1.7,0.427489
0.3,-1.6,1.10215
0.3,-1.5,1.72798
0.3,-1.4,1.73884
0.3,-1.3,1.6178
0.3,-1.2,1.51362
0.3,-1.1,1.35768
0.3,-1,1.12389
0.3,-0.9,0.840442
0.3,-0.8,0.544772
0.3,-0.7,0.263503
0.3,-0.6,-0.00864505
0.3,-0.5,-0.0746748
0.3,-0.4,0
0.3,-0.3,0
0.3,-0.2,0
0.3,-0.1,0
0.3,0,0
0.3,0.1,0
0.3,0.2,0
0.3,0.3,0
0.3,0.4,0
0.3,0.5,0.0898959
0.3,0.6,0.0838589
0.3,0.7,-0.167711
0.3,0.8,-0.455427
0.3,0.9,-0.75722
0.3,1,-1.0452
0.3,1.1,-1.28467
0.3,1.2,-1.44944
0.3,1.3,-1.56376
0.3,1.4,-1.68614
0.3,1.5,-1.68906
0.3,1.6,-1.16614
0.3,1.7,-0.566464
0.3,1.8,-0.166021
0.3,1.9,0.0121679
0.3,2,0.051201
0.3,2.1,0.036247
0.3,2.2,0.0154786
0.3,2.3,0.00389556
0.3,2.4,0.000387837
0.3,2.5,0.000480804
0.3,2.6,0.00130717
0.3,2.7,0.00191172
0.3,2.8,0.00225701
0.3,2.9,0.00249479
0.3,3,0.00271565
0.3,3.1,0.0029422
0.3,3.2,0.0031711
0.3,3.3,0.00339686
0.3,3.4,0.00361708
0.3,3.5,0.0038312
0.3,3.6,0.00403913
0.3,3.7,0.00424077
0.3,3.8,0.00443601
0.3,3.9,0.00462474
0.3,4,0.00480691
0.3,4.1,0.00498249
0.3,4.2,0.00515149
0.3,4.3,0.00531395
0.3,4.4,0.0054699
0.3,4.5,0.00561943
0.3,4.6,0.00576263
0.3,4.7,0.0058996
0.3,4.8,0.00603046
