-1.1,2.7,0.103012
-1.1,2.8,0.0882034
-1.1,2.9,0.0746899
-1.1,3,0.0623977
-1.1,3.1,0.0512499
-1.1,3.2,0.0411692
-1.1,3.3,0.0320788
-1.1,3.4,0.023904
-1.1,3.5,0.016573
-1.1,3.6,0.0100173
-1.1,3.7,0.00417224
-1.1,3.8,-0.00102277
-1.1,3.9,-0.00562435
-1.1,4,-0.00968507
-1.1,4.1,-0.0132536
-1.1,4.2,-0.0163748
-1.1,4.3,-0.0190899
-1.1,4.4,-0.0214369
-1.1,4.5,-0.0234504
-1.1,4.6,-0.0251623
-1.1,4.7,-0.0266016
-1.1,4.8,-0.0277947
-1.1,4.9,-0.0287658
-1.1,5,-0.0295368
-1.1,5.1,-0.0301278
-1.1,5.2,-0.0305569
-1.1,5.3,-0.0308405
-1.1,5.4,-0.0309938
-1.1,5.5,-0.0310303
-1.1,5.6,-0.0309622
-1.1,5.7,-0.0308008
-1.1,5.8,-0.0305562
-1.1,5.9,-0.0302375
-1.1,6,-0.0298529
-1.1,6.1,-0.02941
-1.1,6.2,-0.0289155
-1.1,6.3,-0.0283754
-1.1,6.4,-0.0277953
-1.1,6.5,-0.02718
-1.1,6.6,-0.026534
-1.1,6.7,-0.0258613
-1.1,6.8,-0.0251655
-1.1,6.9,-0.0244497
-1.1,7,-0.0237167
-1.1,7.1,-0.0229693
-1.1,7.2,-0.0222095
-1.1,7.3,-0.0214395
-1.1,7.4,-0.0206609
-1.1,7.5,-0.0198755
-1.1,7.6,-0.0190845
-1.1,7.7,-0.0182892
-1.1,7.8,-0.0174907
-1.1,7.9,-0.0166897
-1.1,8,-0.0158872
-1.1,8.1,-0.0150838
-1.1,8.2,-0.01428
-1.1,8.3,-0.0134763
-1.1,8.4,-0.0126731
-1.1,8.5,-0.0118706
-1.1,8.6,-0.0110692
-1.1,8.7,-0.010269
-1.1,8.8,-0.00946999
-1.1,8.9,-0.00867236
-1.1,9,-0.0078761
-1.1,9.1,-0.00708113
-1.1,9.2,-0.0062875
-1.1,9.3,-0.00549487
-1.1,9.4,-0.0047037
-1.1,9.5,-0.00391244
-1.1,9.6,-0.00312432
-1.1,9.7,-0.00233095
-1.1,9.8,-0.00155205
-1.1,9.9,-0.000739269
-1.1,10,0

-1,-10,0
-1,-9.9,-0.000901619
-1,-9.8,-0.00189093
-1,-9.7,-0.00284177
-1,-9.6,-0.00381151
-1,-9.5,-0.00477448
-1,-9.4,-0.00574122
-1,-9.3,-0.00670648
-1,-9.2,-0.00767185
-1,-9.1,-0.00863593
-1,-9,-0.00959859
-1,-8.9,-0.0105591
-1,-8.8,-0.0115169
-1,-8.7,-0.0124714
-1,-8.6,-0.0134219
-1,-8.5,-0.0143677
-1,-8.4,-0.015308
-1,-8.3,-0.0162419
-1,-8.2,-0.0171686
-1,-8.1,-0.018087
-1,-8,-0.0189962
-1,-7.9,-0.0198949
-1,-7.8,-0.0207819
-1,-7.7,-0.0216558
-1,-7.6,-0.0225152
-1,-7.5,-0.0233584
-1,-7.4,-0.0241837
-1,-7.3,-0.0249893
-1,-7.2,-0.0257729
-1,-7.1,-0.0265325
-1,-7,-0.0272654
-1,-6.9,-0.0279691
-1,-6.8,-0.0286407
-1,-6.7,-0.029277
-1,-6.6,-0.0298746
-1,-6.5,-0.0304297
-1,-6.4,-0.0309382
-1,-6.3,-0.0313958
-1,-6.2,-0.0317975
-1,-6.1,-0.0321382
-1,-6,-0.032412
-1,-5.9,-0.0326128
-1,-5.8,-0.0327336
-1,-5.7,-0.032767
-1,-5.6,-0.0327048
-1,-5.5,-0.0325383
-1,-5.4,-0.0322575
-1,-5.3,-0.031852
-1,-5.2,-0.0313099
-1,-5.1,-0.0306187
-1,-5,-0.0297642
-1,-4.9,-0.0287313
-1,-4.8,-0.0275029
-1,-4.7,-0.0260607
-1,-4.6,-0.0243845
-1,-4.5,-0.0224518
-1,-4.4,-0.0202382
-1,-4.3,-0.0177168
-1,-4.2,-0.0148578
-1,-4.1,-0.0116288
-1,-4,-0.00799379
-1,-3.9,-0.00391344
-1,-3.8,0.000655463
-1,-3.7,0.00576029
-1,-3.6,0.0114528
-1,-3.5,0.0177896
-1,-3.4,0.0248318
-1,-3.3,0.0326459
-1,-3.2,0.041303
-1,-3.1,0.050879
-1,-3,0.0614537
-1,-2.9,0.0731105
-1,-2.8,0.0859343
-1,-2.7,0.10001
-1,-2.6,0.115419
-1,-2.5,0.132239
-1,-2.4,0.150534
-1,-2.3,0.170357
-1,-2.2,0.191736
-1,-2.1,0.21468
-1,-2,0.239164
-1,-1.9,0.265139
-1,-1.8,0.292525
-1,-1.7,0.32123
-1,-1.6,0.351163
-1,-1.5,0.382264
-1,-1.4,0.414546
-1,-1.3,0.448137
-1,-1.2,0.483323
-1,-1.1,0.520585
-1,-1,0.560607
-1,-0.9,0.604249
-1,-0.8,0.652415
-1,-0.7,0.705648
-1,-0.6,0.763883
-1,-0.5,0.82587
-1,-0.4,0.880683
-1,-0.3,0.924686
-1,-0.2,0.956535
-1,-0.1,0.975753
-1,0,0.982433
-1,0.1,0.976564
-1,0.2,0.958154
-1,0.3,0.927108
-1,0.4,0.8838
-1,0.5,0.82964
-1,0.6,0.76781
-1,0.7,0.709671
-1,0.8,0.656039
-1,0.9,0.607287
-1,1,0.562894
-1,1.1,0.52197
-1,1.2,0.483683
-1,1.3,0.44737
-1,1.4,0.41257
-1,1.5,0.379016
-1,1.6,0.346603
-1,1.7,0.315337
-1,1.8,0.285299
-1,1.9,0.2566
-1,2,0.229354
-1,2.1,0.203655
-1,2.2,0.179574
-1,2.3,0.157147
-1,2.4,0.13638
-1,2.5,0.117251
-1,2.6,0.099716
-1,2.7,0.0837128
-1,2.8,0.0691665
-1,2.9,0.0559936
-1,3,0.0441064
-1,3.1,0.0334148
-1,3.2,0.0238298
-1,3.3,0.0152641
-1,3.4,0.00763406
-1,3.5,0.000860202
-1,3.6,-0.00513238
-1,3.7,-0.0104137
-1,3.8,-0.0150486
-1,3.9,-0.0190974
-1,4,-0.0226153
-1,4.1,-0.0256532
-1,4.2,-0.0282576
-1,4.3,-0.0304709
-1,4.4,-0.0323319
-1,4.5,-0.0338759
-1,4.6,-0.0351349
-1,4.7,-0.0361381
-1,4.8,-0.0369118
-1,4.9,-0.0374801
-1,5,-0.0378645
-1,5.1,-0.0380846
-1,5.2,-0.0381583
-1,5.3,-0.0381015
-1,5.4,-0.0379288
-1,5.5,-0.037653
-1,5.6,-0.0372862
-1,5.7,-0.0368388
-1,5.8,-0.0363203
-1,5.9,-0.0357395
-1,6,-0.035104
-1,6.1,-0.0344208
-1,6.2,-0.0336961
-1,6.3,-0.0329355
-1,6.4,-0.0321439
-1,6.5,-0.0313259
-1,6.6,-0.0304854
-1,6.7,-0.029626
-1,6.8,-0.0287509
-1,6.9,-0.0278627
-1,7,-0.0269641
-1,7.1,-0.0260572
-1,7.2,-0.0251438
-1,7.3,-0.0242258
-1,7.4,-0.0233045
-1,7.5,-0.0223813
-1,7.6,-0.0214572
-1,7.7,-0.0205332
-1,7.8,-0.0196099
-1,7.9,-0.0186882
-1,8,-0.0177686
-1,8.1,-0.0168514
-1,8.2,-0.015937
-1,8.3,-0.0150257
-1,8.4,-0.0141176
-1,8.5,-0.0132129
-1,8.6,-0.0123115
-1,8.7,-0.0114135
-1,8.8,-0.0105188
-1,8.9,-0.00962732
-1,9,-0.00873885
-1,9.1,-0.0078532
-1,9.2,-0.00697025
-1,9.3,-0.00608951
-1,9.4,-0.0052113
-1,9.5,-0.00433393
-1,9.6,-0.00346049
-1,9.7,-0.0025824
-1,9.8,-0.00171937
-1,9.9,-0.000822661
-1,10,0

-0.9,-10,0
-0.9,-9.9,-0.000997162
-0.9,-9.8,-0.00208182
-0.9,-9.7,-0.00312881
-0.9,-9.6,-0.00419528
-0.9,-9.5,-0.00525579
-0.9,-9.4,-0.00632096
-0.9,-9.3,-0.00738568
-0.9,-9.2,-0.00845168
-0.9,-9.1,-0.00951766
-0.9,-9,-0.0105836
-0.9,-8.9,-0.011649
-0.9,-8.8,-0.0127134
-0.9,-8.7,-0.0137763
-0.9,-8.6,-0.0148373
-0.9,-8.5,-0.0158956
-0.9,-8.4,-0.0169507
-0.9,-8.3,-0.018002
-0.9,-8.2,-0.0190486
-0.9,-8.1,-0.0200899
-0.9,-8,-0.0211249
-0.9,-7.9,-0.0221526
-0.9,-7.8,-0.023172
-0.9,-7.7,-0.024182
-0.9,-7.6,-0.0251812
-0.9,-7.5,-0.0261684
-0.9,-7.4,-0.027142
-0.9,-7.3,-0.0281003
-0.9,-7.2,-0.0290416
-0.9,-7.1,-0.0299638
-0.9,-7,-0.0308648
-0.9,-6.9,-0.0317423
-0.9,-6.8,-0.0325936
-0.9,-6.7,-0.033416
-0.9,-6.6,-0.0342063
-0.9,-6.5,-0.0349612
-0.9,-6.4,-0.0356769
-0.9,-6.3,-0.0363495
-0.9,-6.2,-0.0369745
-0.9,-6.1,-0.0375471
-0.9,-6,-0.038062
-0.9,-5.9,-0.0385135
-0.9,-5.8,-0.0388952
-0.9,-5.7,-0.0392002
-0.9,-5.6,-0.0394209
-0.9,-5.5,-0.0395489
-0.9,-5.4,-0.0395752
-0.9,-5.3,-0.0394897
-0.9,-5.2,-0.0392814
-0.9,-5.1,-0.0389382
-0.9,-5,-0.0384468
-0.9,-4.9,-0.0377926
-0.9,-4.8,-0.0369593
-0.9,-4.7,-0.0359292
-0.9,-4.6,-0.0346826
-0.9,-4.5,-0.0331978
-0.9,-4.4,-0.0314508
-0.9,-4.3,-0.0294151
-0.9,-4.2,-0.0270612
-0.9,-4.1,-0.0243566
-0.9,-4,-0.0212655
-0.9,-3.9,-0.0177478
-0.9,-3.8,-0.0137594
-0.9,-3.7,-0.00925177
-0.9,-3.6,-0.00417091
-0.9,-3.5,0.00154241
-0.9,-3.4,0.0079533
-0.9,-3.3,0.015133
-0.9,-3.2,0.0231588
-0.9,-3.1,0.0321146
-0.9,-3,0.0420899
-0.9,-2.9,0.0531792
-0.9,-2.8,0.0654812
-0.9,-2.7,0.079096
-0.9,-2.6,0.0941228
-0.9,-2.5,0.110656
-0.9,-2.4,0.128778
-0.9,-2.3,0.148557
-0.9,-2.2,0.170035
-0.9,-2.1,0.193221
-0.9,-2,0.218088
-0.9,-1.9,0.244559
-0.9,-1.8,0.272515
-0.9,-1.7,0.3018
-0.9,-1.6,0.332239
-0.9,-1.5,0.36368
-0.9,-1.4,0.396044
-0.9,-1.3,0.429398
-0.9,-1.2,0.464027
-0.9,-1.1,0.500509
-0.9,-1,0.539784
-0.9,-0.9,0.583218
-0.9,-0.8,0.632578
-0.9,-0.7,0.689508
-0.9,-0.6,0.755959
-0.9,-0.5,0.834427
-0.9,-0.4,0.902255
-0.9,-0.3,0.955026
-0.9,-0.2,0.992461
-0.9,-0.1,1.01472
-0.9,0,1.02256
-0.9,0.1,1.01611
-0.9,0.2,0.995259
-0.9,0.3,0.959279
-0.9,0.4,0.907838
-0.9,0.5,0.841405
-0.9,0.6,0.763388
-0.9,0.7,0.697348
-0.9,0.8,0.639821
-0.9,0.9,0.589645
-0.9,1,0.545206
-0.9,1.1,0.50475
-0.9,1.2,0.46696
-0.9,1.3,0.430923
-0.9,1.4,0.396084
-0.9,1.5,0.362181
-0.9,1.6,0.32917
-0.9,1.7,0.29715
-0.9,1.8,0.266297
-0.9,1.9,0.236804
-0.9,2,0.208851
-0.9,2.1,0.182577
-0.9,2.2,0.158075
-0.9,2.3,0.135392
-0.9,2.4,0.114529
-0.9,2.5,0.095454
-0.9,2.6,0.0781069
-0.9,2.7,0.0624071
-0.9,2.8,0.0482607
-0.9,2.9,0.0355662
-0.9,3,0.0242187
-0.9,3.1,0.0141134
-0.9,3.2,0.00514786
-0.9,3.3,-0.00277638
-0.9,3.4,-0.00975245
-0.9,3.5,-0.0158677
-0.9,3.6,-0.0212034
-0.9,3.7,-0.0258347
-0.9,3.8,-0.0298305
-0.9,3.9,-0.0332541
-0.9,4,-0.0361632
-0.9,4.1,-0.0386103
-0.9,4.2,-0.0406432
-0.9,4.3,-0.0423051
-0.9,4.4,-0.0436351
-0.9,4.5,-0.0446688
-0.9,4.6,-0.045438
-0.9,4.7,-0.0459716
-0.9,4.8,-0.0462958
-0.9,4.9,-0.0464338
-0.9,5,-0.0464068
-0.9,5.1,-0.0462338
-0.9,5.2,-0.0459319
-0.9,5.3,-0.0455165
-0.9,5.4,-0.0450012
-0.9,5.5,-0.0443985
-0.9,5.6,-0.0437194
-0.9,5.7,-0.0429739
-0.9,5.8,-0.0421708
-0.9,5.9,-0.0413181
-0.9,6,-0.0404228
-0.9,6.1,-0.0394913
-0.9,6.2,-0.0385293
-0.9,6.3,-0.0375417
-0.9,6.4,-0.0365329
-0.9,6.5,-0.035507
-0.9,6.6,-0.0344674
-0.9,6.7,-0.0334171
-0.9,6.8,-0.0323589
-0.9,6.9,-0.0312951
-0.9,7,-0.0302278
-0.9,7.1,-0.0291587
-0.9,7.2,-0.0280895
-0.9,7.3,-0.0270214
-0.9,7.4,-0.0259555
-0.9,7.5,-0.0248929
-0.9,7.6,-0.0238343
-0.9,7.7,-0.0227802
-0.9,7.8,-0.0217313
-0.9,7.9,-0.0206879
-0.9,8,-0.0196503
-0.9,8.1,-0.0186187
-0.9,8.2,-0.0175932
-0.9,8.3,-0.0165739
-0.9,8.4,-0.0155606
-0.9,8.5,-0.0145533
-0.9,8.6,-0.0135518
-0.9,8.7,-0.0125559
-0.9,8.8,-0.0115654
-0.9,8.9,-0.01058
-0.9,9,-0.00959936
-0.9,9.1,-0.00862311
-0.9,9.2,-0.00765097
-0.9,9.3,-0.00668229
-0.9,9.4,-0.00571724
-0.9,9.5,-0.00475398
-0.9,9.6,-0.00379547
-0.9,9.7,-0.00283296
-0.9,9.8,-0.00188608
-0.9,9.9,-0.00090579
-0.9,10,0

-0.8,-10,0
-0.8,-9.9,-0.00109316
-0.8,-9.8,-0.00227348
-0.8,-9.7,-0.00341702
-0.8,-9.6,-0.00458062
-0.8,-9.5,-0.0057391
-0.8,-9.4,-0.00690318
-0.8,-9.3,-0.00806786
-0.8,-9.2,-0.00923502
-0.8,-9.1,-0.0104035
-0.8,-9,-0.0115734
-0.8,-8.9,-0.0127444
-0.8,-8.8,-0.0139161
-0.8,-8.7,-0.0150883
-0.8,-8.6,-0.0162605
-0.8,-8.5,-0.0174323
-0.8,-8.4,-0.0186034
-0.8,-8.3,-0.0197732
-0.8,-8.2,-0.0209411
-0.8,-8.1,-0.0221065
-0.8,-8,-0.0232688
-0.8,-7.9,-0.0244272
-0.8,-7.8,-0.0255809
-0.8,-7.7,-0.0267288
-0.8,-7.6,-0.0278701
-0.8,-7.5,-0.0290036
-0.8,-7.4,-0.0301279
-0.8,-7.3,-0.0312418
-0.8,-7.2,-0.0323437
-0.8,-7.1,-0.0334319
-0.8,-7,-0.0345046
-0.8,-6.9,-0.0355597
-0.8,-6.8,-0.0365951
-0.8,-6.7,-0.0376082
-0.8,-6.6,-0.0385963
-0.8,-6.5,-0.0395565
-0.8,-6.4,-0.0404854
-0.8,-6.3,-0.0413796
-0.8,-6.2,-0.0422351
-0.8,-6.1,-0.0430475
-0.8,-6,-0.0438121
-0.8,-5.9,-0.0445237
-0.8,-5.8,-0.0451765
-0.8,-5.7,-0.0457642
-0.8,-5.6,-0.04628
-0.8,-5.5,-0.0467161
-0.8,-5.4,-0.0470641
-0.8,-5.3,-0.0473149
-0.8,-5.2,-0.0474581
-0.8,-5.1,-0.0474825
-0.8,-5,-0.0473756
-0.8,-4.9,-0.0471237
-0.8,-4.8,-0.0467115
-0.8,-4.7,-0.0461222
-0.8,-4.6,-0.045337
-0.8,-4.5,-0.0443351
-0.8,-4.4,-0.0430934
-0.8,-4.3,-0.0415862
-0.8,-4.2,-0.0397849
-0.8,-4.1,-0.0376574
-0.8,-4,-0.0351683
-0.8,-3.9,-0.0322778
-0.8,-3.8,-0.0289415
-0.8,-3.7,-0.0251101
-0.8,-3.6,-0.0207283
-0.8,-3.5,-0.0157347
-0.8,-3.4,-0.0100611
-0.8,-3.3,-0.00363199
-0.8,-3.2,0.00363613
-0.8,-3.1,0.0118347
-0.8,-3,0.0210631
-0.8,-2.9,0.0314285
-0.8,-2.8,0.0430445
-0.8,-2.7,0.0560295
-0.8,-2.6,0.0705034
-0.8,-2.5,0.0865832
-0.8,-2.4,0.104377
-0.8,-2.3,0.123974
-0.8,-2.2,0.145438
-0.8,-2.1,0.16879
-0.8,-2,0.193997
-0.8,-1.9,0.220962
-0.8,-1.8,0.249512
-0.8,-1.7,0.279402
-0.8,-1.6,0.310335
-0.8,-1.5,0.341996
-0.8,-1.4,0.374128
-0.8,-1.3,0.40663
-0.8,-1.2,0.439662
-0.8,-1.1,0.473763
-0.8,-1,0.509991
-0.8,-0.9,0.550188
-0.8,-0.8,0.597233
-0.8,-0.7,0.654352
-0.8,-0.6,0.728056
-0.8,-0.5,0.834405
-0.8,-0.4,0.921009
-0.8,-0.3,0.984013
-0.8,-0.2,1.02744
-0.8,-0.1,1.05269
-0.8,0,1.0617
-0.8,0.1,1.05484
-0.8,0.2,1.03184
-0.8,0.3,0.990874
-0.8,0.4,0.93029
-0.8,0.5,0.846518
-0.8,0.6,0.740956
-0.8,0.7,0.66809
-0.8,0.8,0.609681
-0.8,0.9,0.561258
-0.8,1,0.519555
-0.8,1.1,0.481667
-0.8,1.2,0.445822
-0.8,1.3,0.410982
-0.8,1.4,0.376626
-0.8,1.5,0.342613
-0.8,1.6,0.309063
-0.8,1.7,0.276251
-0.8,1.8,0.244511
-0.8,1.9,0.214161
-0.8,2,0.185468
-0.8,2.1,0.158627
-0.8,2.2,0.133756
-0.8,2.3,0.110904
-0.8,2.4,0.0900634
-0.8,2.5,0.0711827
-0.8,2.6,0.0541776
-0.8,2.7,0.0389426
-0.8,2.8,0.0253595
-0.8,2.9,0.0133044
-0.8,3,0.00265248
-0.8,3.1,-0.00671834
-0.8,3.2,-0.014925
-0.8,3.3,-0.0220778
-0.8,3.4,-0.0282797
-0.8,3.5,-0.0336257
-0.8,3.6,-0.0382033
-0.8,3.7,-0.0420921
-0.8,3.8,-0.0453647
-0.8,3.9,-0.048087
-0.8,4,-0.0503183
-0.8,4.1,-0.0521123
-0.8,4.2,-0.0535173
-0.8,4.3,-0.054577
-0.8,4.4,-0.0553302
-0.8,4.5,-0.0558122
-0.8,4.6,-0.0560545
-0.8,4.7,-0.0560851
-0.8,4.8,-0.0559295
-0.8,4.9,-0.0556102
-0.8,5,-0.0551475
-0.8,5.1,-0.0545595
-0.8,5.2,-0.0538623
-0.8,5.3,-0.0530705
-0.8,5.4,-0.0521968
-0.8,5.5,-0.0512528
-0.8,5.6,-0.0502487
-0.8,5.7,-0.0491936
-0.8,5.8,-0.0480955
-0.8,5.9,-0.0469616
-0.8,6,-0.0457983
-0.8,6.1,-0.0446112
-0.8,6.2,-0.0434052
-0.8,6.3,-0.0421846
-0.8,6.4,-0.0409534
-0.8,6.5,-0.0397148
-0.8,6.6,-0.0384718
-0.8,6.7,-0.0372269
-0.8,6.8,-0.0359824
-0.8,6.9,-0.03474
-0.8,7,-0.0335014
-0.8,7.1,-0.032268
-0.8,7.2,-0.0310408
-0.8,7.3,-0.0298209
-0.8,7.4,-0.028609
-0.8,7.5,-0.0274056
-0.8,7.6,-0.0262113
-0.8,7.7,-0.0250263
-0.8,7.8,-0.0238509
-0.8,7.9,-0.0226852
-0.8,8,-0.0215291
-0.8,8.1,-0.0203827
-0.8,8.2,-0.0192457
-0.8,8.3,-0.0181181
-0.8,8.4,-0.0169994
-0.8,8.5,-0.0158894
-0.8,8.6,-0.0147878
-0.8,8.7,-0.0136941
-0.8,8.8,-0.0126079
-0.8,8.9,-0.0115288
-0.8,9,-0.0104562
-0.8,9.1,-0.00938958
-0.8,9.2,-0.00832853
-0.8,9.3,-0.00727223
-0.8,9.4,-0.00622069
-0.8,9.5,-0.00517191
-0.8,9.6,-0.00412873
-0.8,9.7,-0.00308221
-0.8,9.8,-0.00205191
-0.8,9.9,-0.000988518
-0.8,10,0

-0.7,-10,0
-0.7,-9.9,-0.0011895
-0.7,-9.8,-0.00246567
-0.7,-9.7,-0.00370606
-0.7,-9.6,-0.00496706
-0.7,-9.5,-0.00622383
-0.7,-9.4,-0.00748714
-0.7,-9.3,-0.00875217
-0.7,-9.2,-0.0100209
-0.7,-9.1,-0.0112923
-0.7,-9,-0.0125667
-0.7,-8.9,-0.0138438
-0.7,-8.8,-0.0151235
-0.7,-8.7,-0.0164055
-0.7,-8.6,-0.0176898
-0.7,-8.5,-0.018976
-0.7,-8.4,-0.0202639
-0.7,-8.3,-0.0215532
-0.7,-8.2,-0.0228434
-0.7,-8.1,-0.0241343
-0.7,-8,-0.0254252
-0.7,-7.9,-0.0267157
-0.7,-7.8,-0.0280052
-0.7,-7.7,-0.0292929
-0.7,-7.6,-0.0305781
-0.7,-7.5,-0.03186
-0.7,-7.4,-0.0331374
-0.7,-7.3,-0.0344094
-0.7,-7.2,-0.0356747
-0.7,-7.1,-0.0369319
-0.7,-7,-0.0381796
-0.7,-6.9,-0.039416
-0.7,-6.8,-0.0406393
-0.7,-6.7,-0.0418475
-0.7,-6.6,-0.0430381
-0.7,-6.5,-0.0442088
-0.7,-6.4,-0.0453567
-0.7,-6.3,-0.0464787
-0.7,-6.2,-0.0475714
-0.7,-6.1,-0.048631
-0.7,-6,-0.0496534
-0.7,-5.9,-0.050634
-0.7,-5.8,-0.0515678
-0.7,-5.7,-0.052449
-0.7,-5.6,-0.0532716
-0.7,-5.5,-0.0540287
-0.7,-5.4,-0.0547127
-0.7,-5.3,-0.0553153
-0.7,-5.2,-0.0558273
-0.7,-5.1,-0.0562382
-0.7,-5,-0.0565369
-0.7,-4.9,-0.0567105
-0.7,-4.8,-0.0567451
-0.7,-4.7,-0.056625
-0.7,-4.6,-0.0563326
-0.7,-4.5,-0.0558485
-0.7,-4.4,-0.055151
-0.7,-4.3,-0.0542154
-0.7,-4.2,-0.0530146
-0.7,-4.1,-0.0515178
-0.7,-4,-0.0496904
-0.7,-3.9,-0.0474936
-0.7,-3.8,-0.0448837
-0.7,-3.7,-0.0418112
-0.7,-3.6,-0.0382207
-0.7,-3.5,-0.0340497
-0.7,-3.4,-0.0292275
-0.7,-3.3,-0.0236753
-0.7,-3.2,-0.0173043
-0.7,-3.1,-0.0100159
-0.7,-3,-0.00170079
-0.7,-2.9,0.00776125
-0.7,-2.8,0.0185005
-0.7,-2.7,0.0306561
-0.7,-2.6,0.044373
-0.7,-2.5,0.0597978
-0.7,-2.4,0.0770712
-0.7,-2.3,0.0963179
-0.7,-2.2,0.117633
-0.7,-2.1,0.141063
-0.7,-2,0.166587
-0.7,-1.9,0.19409
-0.7,-1.8,0.223345
-0.7,-1.7,0.253999
-0.7,-1.6,0.285579
-0.7,-1.5,0.317526
-0.7,-1.4,0.349278
-0.7,-1.3,0.380401
-0.7,-1.2,0.410701
-0.7,-1.1,0.440336
-0.7,-1,0.469952
-0.7,-0.9,0.501098
-0.7,-0.8,0.53678
-0.7,-0.7,0.579797
-0.7,-0.6,0.643305
-0.7,-0.5,0.794593
-0.7,-0.4,0.915629
-0.7,-0.3,0.994692
-0.7,-0.2,1.04654
-0.7,-0.1,1.07557
-0.7,0,1.08596
-0.7,0.1,1.07853
-0.7,0.2,1.05268
-0.7,0.3,1.0045
-0.7,0.4,0.929265
-0.7,0.5,0.813307
-0.7,0.6,0.663958
-0.7,0.7,0.602575
-0.7,0.8,0.556663
-0.7,0.9,0.51849
-0.7,1,0.484928
-0.7,1.1,0.452856
-0.7,1.2,0.420817
-0.7,1.3,0.388153
-0.7,1.4,0.354695
-0.7,1.5,0.320637
-0.7,1.6,0.286418
-0.7,1.7,0.252608
-0.7,1.8,0.219776
-0.7,1.9,0.188416
-0.7,2,0.158902
-0.7,2.1,0.131484
-0.7,2.2,0.106299
-0.7,2.3,0.0833879
-0.7,2.4,0.0627185
-0.7,2.5,0.0442066
-0.7,2.6,0.027733
-0.7,2.7,0.0131582
-0.7,2.8,0.00033291
-0.7,2.9,-0.0108941
-0.7,3,-0.0206709
-0.7,3.1,-0.0291387
-0.7,3.2,-0.03643
-0.7,3.3,-0.0426674
-0.7,3.4,-0.0479634
-0.7,3.5,-0.0524204
-0.7,3.6,-0.0561312
-0.7,3.7,-0.0591795
-0.7,3.8,-0.0616406
-0.7,3.9,-0.0635819
-0.7,4,-0.0650639
-0.7,4.1,-0.0661406
-0.7,4.2,-0.0668603
-0.7,4.3,-0.0672661
-0.7,4.4,-0.0673964
-0.7,4.5,-0.0672854
-0.7,4.6,-0.0669635
-0.7,4.7,-0.066458
-0.7,4.8,-0.065793
-0.7,4.9,-0.0649899
-0.7,5,-0.0640677
-0.7,5.1,-0.0630434
-0.7,5.2,-0.061932
-0.7,5.3,-0.0607468
-0.7,5.4,-0.0594996
-0.7,5.5,-0.0582008
-0.7,5.6,-0.0568596
-0.7,5.7,-0.0554841
-0.7,5.8,-0.0540814
-0.7,5.9,-0.0526578
-0.7,6,-0.0512188
-0.7,6.1,-0.0497692
-0.7,6.2,-0.0483132
-0.7,6.3,-0.0468544
-0.7,6.4,-0.0453959
-0.7,6.5,-0.0439405
-0.7,6.6,-0.0424904
-0.7,6.7,-0.0410477
-0.7,6.8,-0.0396139
-0.7,6.9,-0.0381904
-0.7,7,-0.0367784
-0.7,7.1,-0.0353787
-0.7,7.2,-0.033992
-0.7,7.3,-0.0326189
-0.7,7.4,-0.0312597
-0.7,7.5,-0.0299146
-0.7,7.6,-0.0285838
-0.7,7.7,-0.0272672
-0.7,7.8,-0.0259648
-0.7,7.9,-0.0246763
-0.7,8,-0.0234015
-0.7,8.1,-0.02214
-0.7,8.2,-0.0208915
-0.7,8.3,-0.0196555
-0.7,8.4,-0.0184315
-0.7,8.5,-0.017219
-0.7,8.6,-0.0160174
-0.7,8.7,-0.0148262
-0.7,8.8,-0.0136446
-0.7,8.9,-0.012472
-0.7,9,-0.0113078
-0.7,9.1,-0.0101513
-0.7,9.2,-0.00900177
-0.7,9.3,-0.00785831
-0.7,9.4,-0.00672078
-0.7,9.5,-0.00558701
-0.7,9.6,-0.00445969
-0.7,9.7,-0.00332973
-0.7,9.8,-0.00221658
-0.7,9.9,-0.00107071
-0.7,10,0

-0.6,-10,0
-0.6,-9.9,-0.00128605
-0.6,-9.8,-0.00265816
-0.6,-9.7,-0.00399555
-0.6,-9.6,-0.00535411
-0.6,-9.5,-0.00670936
-0.6,-9.4,-0.00807213
-0.6,-9.3,-0.00943774
-0.6,-9.2,-0.0108083
-0.6,-9.1,-0.012183
-0.6,-9,-0.0135622
-0.6,-8.9,-0.0149458
-0.6,-8.8,-0.0163339
-0.6,-8.7,-0.0177264
-0.6,-8.6,-0.0191233
-0.6,-8.5,-0.0205245
-0.6,-8.4,-0.02193
-0.6,-8.3,-0.0233395
-0.6,-8.2,-0.0247531
-0.6,-8.1,-0.0261703
-0.6,-8,-0.027591
-0.6,-7.9,-0.0290149
-0.6,-7.8,-0.0304416
-0.6,-7.7,-0.0318706
-0.6,-7.6,-0.0333015
-0.6,-7.5,-0.0347335
-0.6,-7.4,-0.0361661
-0.6,-7.3,-0.0375985
-0.6,-7.2,-0.0390296
-0.6,-7.1,-0.0404586
-0.6,-7,-0.0418843
-0.6,-6.9,-0.0433053
-0.6,-6.8,-0.0447202
-0.6,-6.7,-0.0461274
-0.6,-6.6,-0.047525
-0.6,-6.5,-0.048911
-0.6,-6.4,-0.050283
-0.6,-6.3,-0.0516386
-0.6,-6.2,-0.0529749
-0.6,-6.1,-0.0542887
-0.6,-6,-0.0555766
-0.6,-5.9,-0.0568346
